1918,56,30.9462
1917,56,30.9475
1918,56,30.9476
1917,56,30.9478
1918,56,30.9486
1917,56,30.9489
1916,56,30.9494
1917,56,30.9502
1916,56,30.9507
1915,56,30.951
1914,56,30.951
1913,56,30.9517
1914,56,30.952
1915,56,30.9524
1916,56,30.9527
1917,56,30.9528
1916,56,30.9534
1915,56,30.9535
1916,56,30.9544
1915,56,30.9552
1916,56,30.9557
1917,56,30.9561
1916,56,30.9567
1915,56,30.9583
1914,56,30.9589
1913,56,30.9596
1914,56,30.9597
1915,56,30.96
1916,56,30.96
1915,56,30.9608
1914,56,30.9614
1913,56,30.9614
1914,56,30.9621
1915,56,30.9628
1914,56,30.9634
1913,56,30.9636
1914,56,30.9637
1915,56,30.965
1914,56,30.9651
1915,56,30.9658
1914,56,30.966
1915,56,30.9664
1915,57,30.9674
1914,57,30.9681
1915,57,30.9685
1914,57,30.9688
1915,57,30.9702
1916,57,30.9703
1917,57,30.9704
1916,57,30.971
1915,57,30.9712
1916,57,30.9713
1915,57,30.9716
1914,57,30.972
1915,57,30.9722
1914,57,30.9724
1913,57,30.9724
1912,57,30.9728
1913,57,30.9728
1914,57,30.9732
1915,57,30.9735
1914,57,30.9736
1915,57,30.9746
1916,57,30.9746
1917,57,30.9747
1916,57,30.9756
1917,57,30.9761
1918,57,30.9762
1918,58,30.9765
1917,58,30.9765
1916,58,30.9768
1915,58,30.9779
1914,58,30.9792
1913,58,30.9801
1912,58,30.9803
1913,58,30.9805
1912,58,30.9805
1913,58,30.9811
1912,58,30.9812
1913,58,30.982
1912,58,30.983
1913,58,30.9832
1912,58,30.9833
1911,58,30.9838
1910,58,30.9847
1909,58,30.9851
1910,58,30.9853
1909,58,30.9861
1908,58,30.9862
1909,58,30.9864
1910,58,30.9864
1911,58,30.9867
1910,58,30.9868
1909,58,30.988
1908,58,30.9892
1907,58,30.9901
1906,58,30.9905
1907,58,30.9908
1906,58,30.9909
1907,58,30.9913
1908,58,30.9915
1909,58,30.9923
1910,58,30.9928
1911,58,30.9933
1912,58,30.9942
1913,58,30.9943
1914,58,30.9947
1915,58,30.9951
1916,58,30.9963
1915,58,30.9964
1914,58,30.9965
1913,58,30.9966
1912,58,30.997
1913,58,30.9971
1914,58,30.9971
1915,58,30.9986
1914,58,31.0015
1915,58,31.0017
1914,58,31.0022
1913,58,31.0023
1912,58,31.0036
1913,58,31.0037
1912,58,31.0049
1913,58,31.0052
1913,57,31.0061
1914,57,31.0063
1913,57,31.0065
1912,57,31.0066
1913,57,31.0067
1914,57,31.0089
1915,57,31.0091
1916,57,31.0092
1915,57,31.0121
1916,57,31.0122
1915,57,31.0137
1914,57,31.015
1913,57,31.0152
1912,57,31.016
1911,57,31.0164
1912,57,31.0165
1911,57,31.0176
1912,57,31.0177
1911,57,31.0178
1910,57,31.0179
1909,57,31.0182
1910,57,31.0183
1909,57,31.0193
1910,57,31.0206
1911,57,31.0214
1912,57,31.0217
1911,57,31.0223
1912,57,31.0245
1913,57,31.0246
1914,57,31.0246
1915,57,31.0247
1916,57,31.0251
1917,57,31.0271
1916,57,31.0278
1915,57,31.0284
1914,57,31.0288
1915,57,31.0292
1915,56,31.0304
1916,56,31.0314
1915,56,31.032
1916,56,31.0321
1915,56,31.0323
1914,56,31.0326
1913,56,31.0333
1914,56,31.0336
1913,56,31.0342
1914,56,31.0343
1913,56,31.0343
1912,56,31.035
1911,56,31.0358
1910,56,31.0358
1909,56,31.0373
1910,56,31.0373
1909,56,31.0378
1908,56,31.0382
1907,56,31.0384
1906,56,31.0393
1907,56,31.0403
1908,56,31.0404
1909,56,31.0415
1910,56,31.0415
1909,56,31.042
1910,56,31.0431
1911,56,31.0435
1912,56,31.044
1913,56,31.0454
1914,56,31.0457
1913,56,31.0461
1912,56,31.0462
1913,56,31.0463
1912,56,31.0467
1913,56,31.0479
1914,56,31.048
1915,56,31.0486
1916,56,31.0495
1917,56,31.0499
1916,56,31.0502
1917,56,31.0505
1918,56,31.0508
1919,56,31.0512
1918,56,31.0514
1919,56,31.0519
1920,56,31.0531
1921,56,31.0537
1922,56,31.0539
1923,56,31.0541
1924,56,31.0542
1925,56,31.0543
1925,57,31.0549
1924,57,31.0554
1923,57,31.0555
1924,57,31.0558
1923,57,31.0561
1924,57,31.0572
1925,57,31.0576
1924,57,31.058
1923,57,31.0588
1924,57,31.0589
1923,57,31.059
1922,57,31.0593
1921,57,31.0596
1922,57,31.0597
1923,57,31.0613
1922,57,31.0615
1922,56,31.0621
1921,56,31.0624
1922,56,31.0624
1921,56,31.0628
1922,56,31.063
1921,56,31.0631
1922,56,31.0631
1923,56,31.0634
1922,56,31.0634
1921,56,31.0652
1920,56,31.0658
1919,56,31.0658
1918,56,31.0666
1917,56,31.0667
1918,56,31.0675
1919,56,31.0677
1920,56,31.0686
1919,56,31.0694
1918,56,31.0694
1919,56,31.0715
1918,56,31.0726
1919,56,31.0726
1918,56,31.0727
1919,56,31.0729
1920,56,31.073
1919,56,31.0732
1920,56,31.0736
1919,56,31.0739
1920,56,31.074
1921,56,31.0748
1922,56,31.0763
1923,56,31.0772
1924,56,31.0779
1925,56,31.0782
1924,56,31.0783
1923,56,31.0789
1922,56,31.0794
1921,56,31.0796
1920,56,31.0796
1919,56,31.0802
1918,56,31.0803
1919,56,31.0808
1920,56,31.081
1919,56,31.081
1918,56,31.0822
1917,56,31.0823
1918,56,31.0827
1919,56,31.083
1918,56,31.0836
1919,56,31.0841
1920,56,31.0852
1921,56,31.0854
1922,56,31.0866
1921,56,31.0898
1922,56,31.0899
1923,56,31.0905
1922,56,31.0905
1921,56,31.0906
1922,56,31.0906
1921,56,31.0908
1920,56,31.0912
1919,56,31.0917
1920,56,31.0926
1921,56,31.0932
1920,56,31.0939
1919,56,31.0947
1920,56,31.0948
1919,56,31.0949
1918,56,31.0956
1919,56,31.0966
1920,56,31.0969
1921,56,31.0972
1922,56,31.0978
1923,56,31.0978
1923,57,31.0985
1922,57,31.0988
1921,57,31.099
1920,57,31.0998
1919,57,31.0998
1920,57,31.0998
1921,57,31.1011
1922,57,31.1021
1921,57,31.1027
1920,57,31.1029
1920,56,31.1036
1921,56,31.1038
1922,56,31.1039
1921,56,31.1041
1920,56,31.1041
1919,56,31.1052
1920,56,31.1054
1921,56,31.1055
1920,56,31.1059
1921,56,31.106
1922,56,31.106
1921,56,31.1062
1922,56,31.1069
1922,57,31.107
1921,57,31.1075
1920,57,31.1077
1919,57,31.1081
1918,57,31.1084
1917,57,31.1086
1916,57,31.1093
1915,57,31.1097
1914,57,31.1097
1915,57,31.1098
1916,57,31.1107
1915,57,31.1111
1916,57,31.1115
1915,57,31.1121
1916,57,31.1125
1917,57,31.1128
1918,57,31.113
1917,57,31.1132
1916,57,31.1135
1915,57,31.1138
1914,57,31.114
1915,57,31.1142
1914,57,31.1151
1915,57,31.1156
1916,57,31.1172
1917,57,31.1182
1918,57,31.1182
1917,57,31.1186
1916,57,31.1188
1915,57,31.1189
1914,57,31.1191
1915,57,31.1195
1916,57,31.1198
1917,57,31.1201
1916,57,31.1204
1915,57,31.1206
1916,57,31.1212
1915,57,31.1225
1916,57,31.1231
1915,57,31.1236
1914,57,31.1244
1913,57,31.1246
1912,57,31.1246
1913,57,31.125
1913,56,31.1252
1912,56,31.1256
1913,56,31.126
1912,56,31.1266
1912,57,31.127
1913,57,31.1274
1912,57,31.1277
1913,57,31.128
1914,57,31.1282
1915,57,31.1286
1914,57,31.1288
1915,57,31.1297
1914,57,31.1306
1913,57,31.1306
1912,57,31.1308
1913,57,31.131
1914,57,31.1315
1915,57,31.1315
1914,57,31.1319
1913,57,31.1331
1912,57,31.1336
1913,57,31.1336
1914,57,31.1347
1913,57,31.1359
1914,57,31.136
1913,57,31.1366
1913,56,31.1374
1914,56,31.1375
1915,56,31.1376
1915,57,31.1378
1916,57,31.1382
1915,57,31.1389
1914,57,31.1389
1913,57,31.1402
1914,57,31.1412
1915,57,31.1413
1916,57,31.1419
1917,57,31.1429
1918,57,31.1439
1919,57,31.144
1920,57,31.1441
1921,57,31.1444
1922,57,31.1448
1923,57,31.1448
1924,57,31.1449
1925,57,31.1452
1924,57,31.1453
1923,57,31.1465
1924,57,31.1473
1923,57,31.1478
1922,57,31.1491
1923,57,31.15
1924,57,31.1516
1923,57,31.1522
1924,57,31.1522
1925,57,31.1531
1924,57,31.1531
1925,57,31.1541
1924,57,31.1544
1923,57,31.1544
1922,57,31.1554
1921,57,31.156
1922,57,31.1562
1921,57,31.1576
1922,57,31.1579
1923,57,31.1582
1924,57,31.1593
1923,57,31.1597
1924,57,31.1602
1923,57,31.1618
1922,57,31.1623
1921,57,31.1625
1922,57,31.1625
1923,57,31.1626
1922,57,31.1628
1923,57,31.1631
1924,57,31.1633
1923,57,31.1637
1924,57,31.1649
1925,57,31.1655
1924,57,31.1659
1925,57,31.1661
1926,57,31.1665
1925,57,31.1687
1926,57,31.1692
1925,57,31.1697
1926,57,31.1704
1927,57,31.1709
1926,57,31.1712
1925,57,31.1714
1926,57,31.1715
1927,57,31.1721
1926,57,31.1733
1925,57,31.1741
1926,57,31.1742
1927,57,31.1742
1926,57,31.1742
1925,57,31.1753
1926,57,31.1755
1925,57,31.1761
1924,57,31.1765
1923,57,31.1769
1922,57,31.177
1921,57,31.1771
1921,56,31.1771
1920,56,31.1775
1921,56,31.1777
1920,56,31.1785
1919,56,31.1793
1920,56,31.1797
1919,56,31.1815
1920,56,31.1822
1919,56,31.1824
1918,56,31.1824
1917,56,31.1828
1916,56,31.1839
1917,56,31.184
1916,56,31.187
1917,56,31.187
1918,56,31.1883
1917,56,31.1893
1916,56,31.1895
1917,56,31.1899
1918,56,31.1902
1917,56,31.1912
1916,56,31.1917
1915,56,31.1924
1916,56,31.1929
1915,56,31.193
1916,56,31.1934
1917,56,31.1961
1916,56,31.1963
1917,56,31.1965
1916,56,31.1967
1917,56,31.1978
1918,56,31.1978
1919,56,31.1984
1920,56,31.1985
1919,56,31.1991
1920,56,31.1992
1919,56,31.1993
1919,55,31.1994
1918,55,31.1995
1919,55,31.1999
1920,55,31.2
1921,55,31.201
1922,55,31.2031
1921,55,31.2038
1920,55,31.2053
1921,55,31.2057
1922,55,31.2064
1923,55,31.2068
1924,55,31.2079
1925,55,31.2079
1926,55,31.2079
1925,55,31.2081
1926,55,31.21
1925,55,31.2102
1925,54,31.2103
1924,54,31.2109
1923,54,31.2113
1924,54,31.2116
1923,54,31.2124
1922,54,31.2125
1921,54,31.2128
1922,54,31.2157
1923,54,31.2161
1924,54,31.2164
1925,54,31.2166
1924,54,31.2168
1925,54,31.2175
1924,54,31.218
1923,54,31.2183
1924,54,31.219
1923,54,31.219
1924,54,31.2193
1923,54,31.2194
1922,54,31.2203
1921,54,31.2207
1922,54,31.221
1923,54,31.2213
1924,54,31.2214
1925,54,31.2229
1924,54,31.2231
1923,54,31.2238
1924,54,31.2241
1925,54,31.2242
1924,54,31.2243
1923,54,31.2254
1924,54,31.2275
1923,54,31.2282
1922,54,31.2284
1921,54,31.2285
1922,54,31.2286
1922,53,31.2287
1921,53,31.2287
1920,53,31.229
1919,53,31.2294
1920,53,31.2298
1921,53,31.2307
1922,53,31.231
1923,53,31.2311
1923,52,31.2314
1924,52,31.2316
1925,52,31.2319
1924,52,31.2324
1923,52,31.2334
1922,52,31.2336
1921,52,31.2341
1922,52,31.2347
1921,52,31.2354
1922,52,31.2359
1923,52,31.2367
1922,52,31.2368
1921,52,31.2376
1922,52,31.2377
1923,52,31.2377
1924,52,31.2382
1923,52,31.2383
1922,52,31.2397
1921,52,31.2397
1921,51,31.2407
1922,51,31.2413
1923,51,31.2425
1922,51,31.2432
1921,51,31.2448
1920,51,31.2454
1921,51,31.2456
1920,51,31.247
1921,51,31.2479
1920,51,31.248
1921,51,31.2486
1922,51,31.2496
1923,51,31.2504
1922,51,31.2506
1921,51,31.2516
1922,51,31.2532
1921,51,31.2532
1922,51,31.2545
1923,51,31.2549
1924,51,31.2558
1925,51,31.2562
1926,51,31.2562
1927,51,31.2569
1928,51,31.257
1929,51,31.2579
1930,51,31.2585
1931,51,31.2587
1930,51,31.2587
1931,51,31.2607
1930,51,31.2609
1931,51,31.2617
1932,51,31.2619
1931,51,31.2621
1932,51,31.2626
1933,51,31.2629
1934,51,31.2632
1933,51,31.2634
1934,51,31.2634
1935,51,31.2638
1934,51,31.2642
1935,51,31.2643
1934,51,31.2643
1935,51,31.2645
1934,51,31.2658
1935,51,31.2659
1936,51,31.2663
1935,51,31.2663
1934,51,31.2666
1935,51,31.2671
1936,51,31.2674
1937,51,31.2684
1936,51,31.2684
1935,51,31.2685
1934,51,31.2705
1935,51,31.2705
1934,51,31.2709
1933,51,31.2709
1934,51,31.2721
1935,51,31.2723
1934,51,31.2724
1935,51,31.2728
1934,51,31.2729
1935,51,31.2734
1934,51,31.2759
1933,51,31.276
1932,51,31.2777
1933,51,31.2785
1932,51,31.2789
1931,51,31.2791
1930,51,31.2809
1931,51,31.281
1932,51,31.2813
1931,51,31.2814
1932,51,31.282
1933,51,31.2826
1932,51,31.283
1931,51,31.283
1930,51,31.2834
1929,51,31.2836
1928,51,31.2837
1929,51,31.2839
1930,51,31.285
1931,51,31.2853
1930,51,31.2863
1929,51,31.2866
1930,51,31.2869
1931,51,31.2875
1930,51,31.2875
1929,51,31.2877
1928,51,31.2882
1927,51,31.2882
1928,51,31.2884
1927,51,31.2889
1928,51,31.289
1927,51,31.2893
1928,51,31.2897
1929,51,31.2903
1930,51,31.2904
1931,51,31.2908
1932,51,31.2911
1933,51,31.2915
1934,51,31.2916
1933,51,31.2922
1932,51,31.2929
1933,51,31.294
1934,51,31.2944
1933,51,31.2948
1932,51,31.296
1933,51,31.2962
1934,51,31.2976
1933,51,31.2987
1934,51,31.2992
1935,51,31.2997
1934,51,31.3004
1935,51,31.301
1936,51,31.3012
1935,51,31.3019
1934,51,31.3024
1933,51,31.3033
1932,51,31.3039
1933,51,31.3045
1932,51,31.3048
1931,51,31.3059
1930,51,31.3062
1931,51,31.3071
1932,51,31.3074
1931,51,31.3077
1930,51,31.3079
1931,51,31.308
1930,51,31.308
1929,51,31.308
1930,51,31.3088
1929,51,31.3098
1929,50,31.3102
1930,50,31.3113
1931,50,31.3114
1930,50,31.3115
1931,50,31.3121
1930,50,31.3124
1931,50,31.3125
1932,50,31.3155
1931,50,31.316
1930,50,31.3162
1929,50,31.3165
1928,50,31.318
1927,50,31.3191
1926,50,31.3193
1925,50,31.3194
1926,50,31.3206
1927,50,31.3208
1926,50,31.321
1925,50,31.3257
1926,50,31.3309
1925,50,31.331
1924,50,31.3311
1923,50,31.3316
1922,50,31.3317
1921,50,31.3323
1921,51,31.3324
1920,51,31.3325
1921,51,31.3327
1920,51,31.3329
1919,51,31.3339
1918,51,31.334
1919,51,31.3355
1920,51,31.3357
1919,51,31.3358
1918,51,31.3372
1918,50,31.3373
1919,50,31.3378
1918,50,31.3382
1917,50,31.3384
1916,50,31.3384
1915,50,31.3387
1914,50,31.3389
1913,50,31.3392
1914,50,31.3399
1913,50,31.3402
1914,50,31.3404
1913,50,31.3409
1913,49,31.3411
1912,49,31.3419
1911,49,31.342
1912,49,31.3421
1911,49,31.3429
1910,49,31.3435
1911,49,31.3435
1912,49,31.3438
1913,49,31.3451
1914,49,31.3453
1914,50,31.3454
1915,50,31.3455
1916,50,31.3459
1917,50,31.3463
1916,50,31.3465
1917,50,31.3467
1916,50,31.3469
1915,50,31.3474
1916,50,31.3487
1915,50,31.3493
1916,50,31.3507
1917,50,31.3507
1916,50,31.3508
1917,50,31.3514
1918,50,31.3526
1919,50,31.3526
1918,50,31.353
1919,50,31.3534
1918,50,31.3543
1917,50,31.3544
1917,49,31.3549
1918,49,31.355
1919,49,31.3551
1920,49,31.3557
1919,49,31.3579
1918,49,31.3582
1917,49,31.3583
1918,49,31.3591
1919,49,31.3597
1918,49,31.3608
1919,49,31.3609
1918,49,31.3615
1917,49,31.3624
1916,49,31.3643
1915,49,31.3647
1914,49,31.3651
1913,49,31.3655
1914,49,31.3658
1915,49,31.366
1916,49,31.3672
1916,50,31.3672
1917,50,31.3673
1916,50,31.3676
1915,50,31.3677
1916,50,31.368
1917,50,31.3687
1918,50,31.3687
1917,50,31.3694
1918,50,31.3698
1919,50,31.3701
1920,50,31.3703
1921,50,31.3704
1920,50,31.3705
1921,50,31.3714
1922,50,31.3717
1921,50,31.3723
1922,50,31.3726
1921,50,31.3738
1922,50,31.3755
1923,50,31.3764
1924,50,31.3765
1925,50,31.3767
1924,50,31.3769
1925,50,31.3771
1924,50,31.3776
1925,50,31.3776
1926,50,31.3777
1927,50,31.3778
1926,50,31.3788
1927,50,31.3789
1926,50,31.3805
1927,50,31.3817
1928,50,31.3831
1927,50,31.3831
1926,50,31.3834
1927,50,31.3836
1926,50,31.3837
1927,50,31.3844
1928,50,31.3848
1929,50,31.3848
1930,50,31.3853
1931,50,31.3854
1930,50,31.386
1929,50,31.3863
1928,50,31.3869
1929,50,31.3871
1930,50,31.3875
1931,50,31.3877
1930,50,31.3891
1929,50,31.3906
1930,50,31.3917
1931,50,31.3918
1932,50,31.3933
1932,51,31.3938
1931,51,31.3938
1930,51,31.3944
1929,51,31.3954
1928,51,31.3963
1929,51,31.3969
1928,51,31.397
1929,51,31.3971
1930,51,31.3973
1931,51,31.3975
1932,51,31.3982
1931,51,31.3986
1932,51,31.399
1933,51,31.3995
1932,51,31.3999
1933,51,31.4002
1934,51,31.4006
1933,51,31.4014
1932,51,31.4017
1933,51,31.4023
1932,51,31.403
1933,51,31.4041
1934,51,31.4043
1933,51,31.4044
1934,51,31.4063
1935,51,31.4063
1934,51,31.4066
1935,51,31.4068
1936,51,31.4069
1937,51,31.4069
1938,51,31.4081
1939,51,31.4082
1938,51,31.4085
1939,51,31.4087
1940,51,31.4087
1939,51,31.409
1938,51,31.4091
1939,51,31.4092
1938,51,31.41
1939,51,31.4112
1938,51,31.412
1939,51,31.4124
1940,51,31.413
1939,51,31.4136
1940,51,31.4143
1941,51,31.4157
1940,51,31.4157
1939,51,31.4157
1940,51,31.4161
1941,51,31.4165
1942,51,31.4185
1941,51,31.4185
1942,51,31.4185
1941,51,31.4186
1942,51,31.4187
1941,51,31.4188
1940,51,31.4188
1941,51,31.4192
1940,51,31.4194
1939,51,31.4195
1938,51,31.4196
1939,51,31.4197
1938,51,31.422
1937,51,31.4222
1938,51,31.4224
1939,51,31.4228
1938,51,31.4228
1939,51,31.4232
1940,51,31.4235
1941,51,31.4236
1940,51,31.4237
1939,51,31.4247
1940,51,31.4255
1939,51,31.4257
1938,51,31.4277
1937,51,31.4281
1938,51,31.4283
1937,51,31.4289
1936,51,31.429
1935,51,31.4293
1934,51,31.4307
1933,51,31.4309
1932,51,31.4311
1933,51,31.4312
1932,51,31.4316
1933,51,31.4326
1932,51,31.4329
1931,51,31.4334
1932,51,31.4337
1933,51,31.4341
1932,51,31.4343
1931,51,31.4348
1932,51,31.4361
1933,51,31.437
1932,51,31.4372
1933,51,31.4374
1934,51,31.4384
1935,51,31.4385
1934,51,31.4387
1933,51,31.4388
1932,51,31.4391
1933,51,31.4392
1934,51,31.4403
1933,51,31.4411
1932,51,31.4412
1933,51,31.4418
1934,51,31.4418
1935,51,31.4424
1934,51,31.4425
1935,51,31.4429
1936,51,31.4431
1937,51,31.444
1938,51,31.4445
1939,51,31.4451
1938,51,31.4459
1937,51,31.4463
1936,51,31.4465
1935,51,31.4472
1934,51,31.4474
1933,51,31.4475
1932,51,31.4487
1931,51,31.4488
1932,51,31.449
1933,51,31.4497
1934,51,31.4499
1935,51,31.4504
1934,51,31.4505
1935,51,31.451
1936,51,31.4512
1935,51,31.4514
1934,51,31.4518
1935,51,31.4519
1936,51,31.4528
1935,51,31.4531
1934,51,31.4538
1933,51,31.4552
1934,51,31.4561
1933,51,31.4569
1932,51,31.4575
1931,51,31.4582
1930,51,31.4588
1931,51,31.4589
1931,52,31.459
1932,52,31.459
1931,52,31.4596
1930,52,31.4601
1929,52,31.4605
1928,52,31.461
1929,52,31.4614
1928,52,31.462
1929,52,31.4622
1928,52,31.4622
1929,52,31.4623
1930,52,31.4623
1931,52,31.4626
1932,52,31.4637
1931,52,31.4639
1930,52,31.4642
1929,52,31.4642
1928,52,31.4654
1929,52,31.4661
1928,52,31.4662
1929,52,31.4664
1930,52,31.4665
1931,52,31.4685
1932,52,31.4685
1931,52,31.4696
1932,52,31.4697
1931,52,31.4703
1930,52,31.4708
1931,52,31.4719
1930,52,31.4727
1929,52,31.4731
1928,52,31.4734
1929,52,31.4735
1928,52,31.4735
1929,52,31.4738
1928,52,31.4746
1927,52,31.475
1928,52,31.4755
1927,52,31.4761
1928,52,31.4766
1929,52,31.4771
1930,52,31.478
1929,52,31.4782
1928,52,31.4784
1927,52,31.4787
1928,52,31.4793
1927,52,31.4805
1926,52,31.4808
1927,52,31.4809
1926,52,31.4815
1927,52,31.4819
1926,52,31.4836
1927,52,31.4837
1926,52,31.484
1925,52,31.485
1924,52,31.485
1925,52,31.4851
1926,52,31.4853
1927,52,31.4865
1928,52,31.4869
1929,52,31.4872
1930,52,31.4878
1929,52,31.4893
1930,52,31.4893
1931,52,31.4897
1930,52,31.4898
1931,52,31.4898
1932,52,31.4899
1931,52,31.4907
1931,53,31.4915
1930,53,31.4918
1931,53,31.4926
1932,53,31.4936
1931,53,31.4952
1932,53,31.4953
1931,53,31.4958
1932,53,31.4959
1931,53,31.496
1932,53,31.4966
1933,53,31.4968
1932,53,31.4973
1931,53,31.4973
1932,53,31.4986
1931,53,31.499
1930,53,31.499
1931,53,31.4997
1930,53,31.5
1929,53,31.5
1928,53,31.5007
1927,53,31.5009
1926,53,31.5013
1927,53,31.5015
1928,53,31.5017
1927,53,31.5022
1928,53,31.5022
1927,53,31.5025
1928,53,31.504
1929,53,31.5044
1930,53,31.5046
1929,53,31.5051
1928,53,31.5052
1927,53,31.5059
1928,53,31.5059
1927,53,31.506
1928,53,31.5065
1929,53,31.5071
1928,53,31.5077
1929,53,31.5083
1930,53,31.5093
1931,53,31.5095
1930,53,31.5101
1929,53,31.5101
1930,53,31.5105
1931,53,31.5111
1930,53,31.5113
1929,53,31.5124
1930,53,31.5134
1929,53,31.5144
1930,53,31.5154
1931,53,31.5155
1930,53,31.5155
1929,53,31.5161
1928,53,31.5167
1929,53,31.5171
1928,53,31.5171
1929,53,31.5175
1928,53,31.5179
1929,53,31.5193
1928,53,31.5195
1927,53,31.5197
1928,53,31.52
1927,53,31.5201
1928,53,31.5205
1929,53,31.5208
1928,53,31.5214
1929,53,31.5217
1928,53,31.5218
1927,53,31.5222
1926,53,31.5227
1925,53,31.523
1926,53,31.5234
1925,53,31.5239
1924,53,31.524
1925,53,31.5243
1926,53,31.5244
1925,53,31.5247
1924,53,31.5248
1923,53,31.5256
1924,53,31.5266
1923,53,31.5282
1922,53,31.5293
1923,53,31.5295
1922,53,31.5296
1923,53,31.531
1922,53,31.5324
1921,53,31.534
1922,53,31.5342
1921,53,31.5343
1920,53,31.5344
1919,53,31.5344
1920,53,31.5352
1921,53,31.5355
1920,53,31.5366
1921,53,31.5369
1920,53,31.537
1919,53,31.5374
1920,53,31.5395
1921,53,31.5403
1920,53,31.5403
1921,53,31.5406
1920,53,31.5416
1919,53,31.5418
1920,53,31.5422
1921,53,31.5424
1920,53,31.5431
1921,53,31.5431
1922,53,31.5433
1923,53,31.5435
1924,53,31.5449
1923,53,31.5458
1922,53,31.5464
1923,53,31.5472
1924,53,31.5488
1923,53,31.5493
1922,53,31.5497
1921,53,31.5501
1922,53,31.5517
1921,53,31.552
1920,53,31.5521
1919,53,31.5529
1920,53,31.5532
1921,53,31.5541
1922,53,31.5544
1923,53,31.5544
1922,53,31.5544
1921,53,31.5551
1922,53,31.5556
1921,53,31.5557
1922,53,31.5575
1923,53,31.5577
1922,53,31.5577
1923,53,31.5581
1923,52,31.5593
1922,52,31.5595
1921,52,31.5596
1922,52,31.5597
1923,52,31.5598
1924,52,31.5603
1925,52,31.5609
1926,52,31.5613
1927,52,31.5613
1928,52,31.5614
1929,52,31.5617
1930,52,31.5623
1931,52,31.5626
1930,52,31.5628
1929,52,31.5634
1928,52,31.5642
1929,52,31.5645
1928,52,31.5646
1927,52,31.5646
1926,52,31.565
1927,52,31.5652
1928,52,31.5652
1927,52,31.5658
1926,52,31.566
1925,52,31.5668
1926,52,31.5668
1927,52,31.5669
1926,52,31.5676
1926,51,31.5681
1925,51,31.5681
1926,51,31.5689
1925,51,31.5709
1926,51,31.5709
1925,51,31.571
1924,51,31.5717
1925,51,31.5721
1924,51,31.5723
1925,51,31.5728
1924,51,31.5729
1923,51,31.5731
1922,51,31.5734
1921,51,31.5739
1920,51,31.5743
1921,51,31.5755
1920,51,31.5755
1921,51,31.5758
1922,51,31.5768
1923,51,31.577
1924,51,31.5772
1923,51,31.5775
1924,51,31.5781
1925,51,31.5786
1924,51,31.5788
1925,51,31.5793
1926,51,31.5793
1927,51,31.5797
1926,51,31.5801
1925,51,31.5804
1924,51,31.5829
1923,51,31.5832
1924,51,31.5832
1923,51,31.5834
1924,51,31.5841
1923,51,31.5843
1922,51,31.5843
1921,51,31.5866
1922,51,31.5866
1921,51,31.587
1920,51,31.5871
1921,51,31.5874
1920,51,31.5878
1921,51,31.5884
1922,51,31.589
1921,51,31.5898
1922,51,31.5904
1923,51,31.5911
1922,51,31.5918
1921,51,31.5921
1922,51,31.5923
1923,51,31.5924
1924,51,31.5926
1925,51,31.5926
1926,51,31.5929
1925,51,31.5936
1926,51,31.5951
1925,51,31.5955
1924,51,31.5956
1925,51,31.5957
1924,51,31.5968
1923,51,31.5971
1922,51,31.5975
1921,51,31.5979
1920,51,31.5981
1921,51,31.5985
1920,51,31.5986
1921,51,31.5989
1922,51,31.5992
1921,51,31.5994
1922,51,31.6005
1923,51,31.6017
1922,51,31.6025
1923,51,31.6027
1924,51,31.6033
1923,51,31.604
1924,51,31.6042
1925,51,31.6044
1924,51,31.6046
1923,51,31.6049
1922,51,31.6051
1923,51,31.6053
1924,51,31.6057
1923,51,31.6062
1924,51,31.6062
1925,51,31.6068
1926,51,31.6071
1927,51,31.6073
1928,51,31.6073
1927,51,31.6076
1926,51,31.608
1927,51,31.6088
1926,51,31.6092
1927,51,31.6095
1928,51,31.6096
1927,51,31.6105
1928,51,31.6108
1927,51,31.611
1926,51,31.6114
1925,51,31.6128
1926,51,31.613
1927,51,31.6132
1928,51,31.6157
1927,51,31.6158
1926,51,31.6161
1927,51,31.617
1926,51,31.6173
1927,51,31.6176
1928,51,31.6176
1927,51,31.6181
1928,51,31.6181
1927,51,31.6181
1928,51,31.6186
1929,51,31.6187
1928,51,31.6193
1929,51,31.6208
1930,51,31.6209
1931,51,31.6214
1930,51,31.623
1929,51,31.6233
1928,51,31.6235
1927,51,31.6239
1926,51,31.6249
1925,51,31.6256
1924,51,31.626
1923,51,31.6261
1922,51,31.6263
1921,51,31.6264
1922,51,31.6267
1921,51,31.6273
1920,51,31.6286
1921,51,31.6287
1922,51,31.6293
1921,51,31.6294
1922,51,31.6301
1921,51,31.6301
1920,51,31.6304
1921,51,31.6319
1922,51,31.632
1923,51,31.6321
1924,51,31.6338
1925,51,31.6338
1926,51,31.6346
1925,51,31.6347
1926,51,31.6348
1925,51,31.6355
1924,51,31.6355
1923,51,31.6356
1924,51,31.6361
1923,51,31.6372
1924,51,31.638
1925,51,31.6383
1924,51,31.6386
1925,51,31.6389
1926,51,31.6406
1925,51,31.6413
1924,51,31.6421
1925,51,31.6421
1924,51,31.6422
1925,51,31.6423
1924,51,31.6423
1923,51,31.6425
1924,51,31.6442
1923,51,31.6443
1922,51,31.6445
1923,51,31.6446
1924,51,31.645
1923,51,31.6457
