1680,298,21.3197
1679,298,21.3204
1680,298,21.321
1681,298,21.321
1680,298,21.321
1679,298,21.3214
1678,298,21.3219
1679,298,21.3222
1680,298,21.3229
1681,298,21.3231
1680,298,21.3231
1681,298,21.3237
1680,298,21.327
1681,298,21.3286
1682,298,21.3307
1683,298,21.3308
1682,298,21.3309
1683,298,21.3311
1683,299,21.3314
1684,299,21.3317
1685,299,21.3318
1686,299,21.3323
1687,299,21.3332
1686,299,21.3333
1687,299,21.3337
1688,299,21.3342
1687,299,21.3349
1686,299,21.335
1686,300,21.3372
1687,300,21.3379
1686,300,21.3387
1687,300,21.3396
1686,300,21.3403
1687,300,21.3403
1686,300,21.3416
1685,300,21.3417
1686,300,21.3419
1687,300,21.3421
1686,300,21.3422
1685,300,21.3431
1684,300,21.3435
1683,300,21.344
1682,300,21.3445
1683,300,21.3446
1684,300,21.3447
1684,301,21.3448
1683,301,21.3449
1682,301,21.3452
1682,300,21.3452
1681,300,21.3465
1680,300,21.3475
1679,300,21.3485
1680,300,21.349
1680,299,21.3501
1679,299,21.3513
1680,299,21.3515
1681,299,21.3523
1682,299,21.3524
1683,299,21.3541
1683,300,21.3547
1682,300,21.3553
1683,300,21.3553
1682,300,21.3557
1681,300,21.3564
1680,300,21.3565
1681,300,21.3567
1682,300,21.3572
1681,300,21.3572
1682,300,21.3573
1681,300,21.3573
1682,300,21.3575
1681,300,21.3584
1680,300,21.3584
1679,300,21.359
1680,300,21.3598
1679,300,21.3598
1680,300,21.3603
1681,300,21.3604
1682,300,21.3609
1681,300,21.3615
1682,300,21.3617
1681,300,21.3621
1680,300,21.363
1679,300,21.3634
1678,300,21.3648
1679,300,21.365
1680,300,21.366
1681,300,21.3661
1682,300,21.3664
1682,299,21.3665
1683,299,21.367
1682,299,21.3673
1681,299,21.3679
1680,299,21.3681
1681,299,21.3695
1682,299,21.3699
1681,299,21.37
1682,299,21.3704
1683,299,21.3707
1683,298,21.371
1684,298,21.3721
1683,298,21.3723
1682,298,21.3725
1681,298,21.3725
1680,298,21.3725
1679,298,21.3732
1678,298,21.3739
1677,298,21.3742
1676,298,21.3744
1677,298,21.3744
1678,298,21.3769
1679,298,21.377
1678,298,21.3776
1679,298,21.3787
1679,297,21.3794
1680,297,21.3794
1679,297,21.38
1678,297,21.3803
1679,297,21.3804
1678,297,21.3807
1679,297,21.3808
1680,297,21.381
1679,297,21.3823
1680,297,21.3828
1679,297,21.3833
1680,297,21.3849
1680,298,21.3861
1681,298,21.3864
1680,298,21.3867
1681,298,21.3871
1682,298,21.3875
1683,298,21.3878
1684,298,21.3881
1685,298,21.3884
1684,298,21.3889
1683,298,21.3892
1682,298,21.3897
1683,298,21.3898
1684,298,21.3899
1685,298,21.39
1686,298,21.3903
1687,298,21.3921
1686,298,21.3927
1687,298,21.3937
1688,298,21.3945
1688,299,21.3945
1689,299,21.3947
1690,299,21.3948
1691,299,21.3949
1690,299,21.3974
1691,299,21.398
1691,298,21.3986
1692,298,21.3986
1691,298,21.3987
1690,298,21.3999
1690,297,21.4003
1689,297,21.4008
1690,297,21.401
1689,297,21.4016
1688,297,21.4018
1688,296,21.4021
1687,296,21.4034
1686,296,21.4041
1686,297,21.4044
1685,297,21.4045
1684,297,21.4052
1683,297,21.4058
1684,297,21.4065
1684,298,21.407
1685,298,21.4073
1684,298,21.4079
1683,298,21.4082
1682,298,21.4098
1683,298,21.4098
1684,298,21.4101
1683,298,21.4111
1682,298,21.4119
1681,298,21.4121
1682,298,21.4123
1681,298,21.4129
1682,298,21.4154
1683,298,21.4159
1684,298,21.4159
1683,298,21.416
1684,298,21.4161
1683,298,21.4162
1684,298,21.4162
1685,298,21.4163
1684,298,21.4168
1683,298,21.4175
1682,298,21.4176
1681,298,21.4187
1680,298,21.4187
1681,298,21.4191
1682,298,21.4205
1681,298,21.4206
1681,299,21.4209
1681,298,21.4212
1682,298,21.4215
1681,298,21.4216
1680,298,21.4216
1681,298,21.4219
1681,297,21.4222
1680,297,21.4227
1681,297,21.4228
1680,297,21.4229
1681,297,21.4232
1680,297,21.4234
1680,296,21.4235
1681,296,21.4237
1682,296,21.4238
1681,296,21.4239
1682,296,21.4245
1681,296,21.4274
1680,296,21.4277
1680,295,21.4289
1681,295,21.429
1680,295,21.429
1681,295,21.4299
1681,296,21.4301
1682,296,21.4304
1683,296,21.431
1682,296,21.431
1681,296,21.431
1682,296,21.4313
1681,296,21.4336
1682,296,21.4338
1681,296,21.4339
1682,296,21.4339
1681,296,21.4349
1682,296,21.435
1683,296,21.4353
1682,296,21.4359
1681,296,21.436
1682,296,21.4364
1681,296,21.4368
1680,296,21.4375
1681,296,21.4377
1680,296,21.4377
1681,296,21.4382
1681,295,21.4394
1680,295,21.4401
1681,295,21.442
1682,295,21.4424
1683,295,21.4425
1684,295,21.4432
1683,295,21.4441
1683,294,21.4443
1682,294,21.4447
1683,294,21.4449
1683,293,21.4449
1684,293,21.445
1683,293,21.4461
1682,293,21.4462
1683,293,21.4464
1684,293,21.4467
1683,293,21.4478
1683,294,21.4485
1682,294,21.4489
1683,294,21.4507
1682,294,21.4513
1683,294,21.4524
1684,294,21.4528
1685,294,21.453
1685,293,21.453
1686,293,21.4538
1685,293,21.4556
1684,293,21.4564
1685,293,21.4565
1686,293,21.4572
1687,293,21.4581
1688,293,21.4584
1689,293,21.4585
1690,293,21.459
1689,293,21.4592
1689,292,21.4597
1688,292,21.4623
1687,292,21.4624
1688,292,21.463
1688,291,21.4631
1687,291,21.4632
1687,290,21.4632
1687,289,21.4642
1686,289,21.4654
1685,289,21.4665
1686,289,21.467
1685,289,21.4679
1685,288,21.4684
1684,288,21.4687
1683,288,21.4695
1684,288,21.4701
1683,288,21.4715
1683,289,21.4717
1682,289,21.4718
1683,289,21.472
1684,289,21.4721
1683,289,21.473
1683,290,21.4731
1684,290,21.4734
1685,290,21.4735
1685,291,21.4737
1686,291,21.4739
1687,291,21.474
1688,291,21.4748
1687,291,21.475
1688,291,21.4758
1689,291,21.4764
1688,291,21.4771
1689,291,21.4774
1689,292,21.4774
1688,292,21.4774
1687,292,21.4782
1688,292,21.4785
1689,292,21.4788
1688,292,21.4798
1687,292,21.48
1686,292,21.4806
1687,292,21.4816
1686,292,21.4819
1685,292,21.4821
1685,291,21.4823
1686,291,21.4834
1687,291,21.4835
1686,291,21.4837
1685,291,21.4852
1685,292,21.4862
1686,292,21.4864
1687,292,21.4869
1688,292,21.4873
1689,292,21.4875
1689,293,21.4878
1688,293,21.4881
1687,293,21.4883
1688,293,21.4883
1687,293,21.4892
1688,293,21.4899
1689,293,21.4899
1690,293,21.4909
1690,294,21.4909
1689,294,21.4921
1690,294,21.4936
1690,293,21.4936
1691,293,21.4939
1692,293,21.4941
1691,293,21.4953
1690,293,21.4958
1689,293,21.4958
1688,293,21.4962
1687,293,21.4964
1688,293,21.4964
1687,293,21.4974
1688,293,21.498
1687,293,21.4987
1686,293,21.4989
1685,293,21.499
1686,293,21.4995
1685,293,21.4999
1684,293,21.5006
1685,293,21.5012
1684,293,21.5024
1685,293,21.5029
1686,293,21.5031
1685,293,21.5038
1686,293,21.5045
1685,293,21.5055
1686,293,21.5059
1687,293,21.506
1686,293,21.506
1687,293,21.5067
1686,293,21.5073
1687,293,21.5077
1686,293,21.508
1687,293,21.5104
1688,293,21.5121
1689,293,21.5122
1688,293,21.5128
1687,293,21.5145
1688,293,21.5151
1688,294,21.5166
1689,294,21.5167
1690,294,21.5169
1691,294,21.5174
1692,294,21.5175
1693,294,21.5178
1692,294,21.518
1692,293,21.5185
1693,293,21.5189
1692,293,21.519
1691,293,21.5197
1690,293,21.5199
1690,294,21.52
1689,294,21.5201
1688,294,21.5209
1689,294,21.5211
1689,293,21.5212
1688,293,21.5223
1689,293,21.5228
1690,293,21.5232
1689,293,21.5238
1690,293,21.5243
1689,293,21.5257
1689,294,21.5264
1688,294,21.5266
1689,294,21.5266
1688,294,21.527
1689,294,21.5278
1690,294,21.5283
1689,294,21.5284
1688,294,21.5292
1688,295,21.5302
1689,295,21.5307
1690,295,21.5313
1691,295,21.5314
1692,295,21.5317
1691,295,21.5318
1691,294,21.5318
1692,294,21.532
1693,294,21.5332
1693,295,21.5335
1694,295,21.5341
1693,295,21.5343
1694,295,21.5345
1695,295,21.5356
1696,295,21.5364
1696,294,21.5369
1695,294,21.5378
1696,294,21.5389
1695,294,21.5398
1696,294,21.5399
1697,294,21.5409
1698,294,21.5417
1697,294,21.5418
1696,294,21.5418
1696,293,21.5418
1697,293,21.542
1696,293,21.5429
1697,293,21.5441
1698,293,21.5441
1699,293,21.5442
1700,293,21.5453
1700,292,21.5454
1701,292,21.5466
1702,292,21.5466
1701,292,21.547
1700,292,21.547
1701,292,21.5479
1702,292,21.5481
1701,292,21.5481
1702,292,21.5492
1701,292,21.5492
1700,292,21.5496
1701,292,21.5496
1700,292,21.5499
1701,292,21.55
1700,292,21.5507
1701,292,21.5512
1702,292,21.5514
1703,292,21.552
1704,292,21.5532
1703,292,21.5539
1702,292,21.5545
1703,292,21.5547
1704,292,21.5548
1704,293,21.5553
1703,293,21.5553
1704,293,21.5561
1705,293,21.5572
1704,293,21.5574
1705,293,21.5597
1706,293,21.5605
1705,293,21.5613
1704,293,21.5616
1704,292,21.5618
1703,292,21.5626
1702,292,21.563
1701,292,21.5645
1701,291,21.565
1700,291,21.5657
1699,291,21.5663
1700,291,21.5665
1699,291,21.5665
1698,291,21.5667
1698,292,21.568
1699,292,21.5688
1700,292,21.5689
1699,292,21.5702
1698,292,21.5703
1699,292,21.5714
1700,292,21.5717
1699,292,21.5718
1700,292,21.5722
1699,292,21.5732
1698,292,21.5732
1697,292,21.5737
1698,292,21.5746
1697,292,21.5747
1696,292,21.5748
1697,292,21.5757
1697,291,21.5759
1696,291,21.576
1695,291,21.5762
1694,291,21.5768
1695,291,21.5774
1694,291,21.5779
1695,291,21.5782
1694,291,21.5788
1695,291,21.5798
1696,291,21.5801
1696,290,21.5801
1695,290,21.5803
1694,290,21.5808
1694,289,21.5815
1695,289,21.5817
1694,289,21.5831
1693,289,21.5835
1692,289,21.5841
1691,289,21.5841
1690,289,21.5847
1691,289,21.5849
1690,289,21.585
1689,289,21.5853
1690,289,21.5868
1691,289,21.5875
1690,289,21.5912
1691,289,21.5921
1692,289,21.5933
1692,288,21.5936
1691,288,21.594
1692,288,21.5949
1691,288,21.5957
1692,288,21.5966
1693,288,21.5967
1692,288,21.5973
1691,288,21.5978
1692,288,21.598
1691,288,21.5984
1690,288,21.5987
1691,288,21.599
1692,288,21.5994
1691,288,21.5998
1692,288,21.5998
1693,288,21.6
1693,289,21.6008
1692,289,21.6016
1691,289,21.6016
1692,289,21.6021
1692,288,21.6026
1691,288,21.6028
1690,288,21.6037
1689,288,21.6037
1688,288,21.6057
1689,288,21.6066
1690,288,21.6083
1691,288,21.6085
1691,289,21.6091
1691,288,21.6099
1691,287,21.6109
1692,287,21.6116
1693,287,21.6119
1694,287,21.6122
1695,287,21.6124
1694,287,21.6124
1695,287,21.6126
1696,287,21.6129
1697,287,21.6131
1697,288,21.6133
1698,288,21.6138
1699,288,21.6144
1698,288,21.6147
1697,288,21.6149
1696,288,21.6151
1695,288,21.6157
1694,288,21.6162
1695,288,21.6171
1694,288,21.6178
1695,288,21.6189
1696,288,21.6192
1697,288,21.6197
1696,288,21.6202
1695,288,21.6207
1694,288,21.6216
1695,288,21.6222
1696,288,21.6224
1697,288,21.6231
1698,288,21.6243
1699,288,21.6245
1700,288,21.6251
1699,288,21.6255
1700,288,21.6257
1699,288,21.6259
1698,288,21.6264
1697,288,21.6265
1696,288,21.627
1695,288,21.6272
1696,288,21.6274
1695,288,21.6275
1696,288,21.6278
1696,287,21.628
1695,287,21.6288
1695,286,21.6289
1694,286,21.6291
1695,286,21.6293
1696,286,21.6294
1695,286,21.6311
1694,286,21.632
1693,286,21.632
1692,286,21.6322
1691,286,21.6322
1692,286,21.6333
1693,286,21.6341
1694,286,21.6345
1693,286,21.6349
1692,286,21.6352
1691,286,21.6366
1692,286,21.6376
1691,286,21.6379
1692,286,21.6379
1691,286,21.6386
1692,286,21.639
1693,286,21.639
1694,286,21.6407
1695,286,21.641
1696,286,21.6415
1697,286,21.6428
1697,285,21.6439
1698,285,21.644
1699,285,21.6455
1700,285,21.6461
1699,285,21.6465
1700,285,21.6467
1701,285,21.6473
1701,286,21.6474
1702,286,21.6476
1703,286,21.648
1702,286,21.6489
1701,286,21.6489
1702,286,21.6496
1703,286,21.65
1704,286,21.6501
1705,286,21.6504
1704,286,21.6508
1704,285,21.6515
1703,285,21.6524
1704,285,21.6526
1703,285,21.653
1702,285,21.6535
1701,285,21.6537
1702,285,21.6556
1701,285,21.6559
1702,285,21.657
1701,285,21.6584
1700,285,21.6585
1699,285,21.6588
1698,285,21.66
1699,285,21.6613
1698,285,21.6623
1699,285,21.6626
1700,285,21.6629
1701,285,21.6638
1702,285,21.6642
1703,285,21.6648
1704,285,21.6654
1704,286,21.666
1705,286,21.6668
1704,286,21.667
1703,286,21.6676
1704,286,21.6677
1705,286,21.6678
1704,286,21.6682
1705,286,21.6687
1705,287,21.6693
1704,287,21.6698
1705,287,21.6698
1706,287,21.6699
1707,287,21.6699
1707,288,21.671
1706,288,21.671
1707,288,21.6722
1706,288,21.6726
1707,288,21.6727
1708,288,21.6731
1709,288,21.6737
1710,288,21.675
1709,288,21.6751
1708,288,21.6752
1709,288,21.6752
1709,289,21.6755
1708,289,21.6756
1708,288,21.6761
1707,288,21.6766
1707,287,21.6769
1708,287,21.677
1707,287,21.6779
1706,287,21.6786
1707,287,21.6786
1708,287,21.6787
1709,287,21.6788
1710,287,21.6789
1709,287,21.6795
1708,287,21.6805
1707,287,21.6814
1708,287,21.6821
1709,287,21.6826
1708,287,21.6832
1707,287,21.6842
1706,287,21.6853
1705,287,21.686
1704,287,21.6866
1705,287,21.6868
1706,287,21.6868
1705,287,21.6882
1705,286,21.6884
1704,286,21.6899
1705,286,21.6906
1705,285,21.6909
1705,286,21.6909
1705,287,21.6921
1706,287,21.6922
1707,287,21.6927
1708,287,21.6928
1708,288,21.6929
1708,287,21.6937
1708,288,21.6938
1707,288,21.6942
1706,288,21.6945
1707,288,21.6947
1708,288,21.6947
1709,288,21.6949
1708,288,21.695
1709,288,21.6953
1710,288,21.6954
1711,288,21.6963
1712,288,21.6969
1711,288,21.6972
1712,288,21.6974
1712,287,21.6981
1713,287,21.6983
1714,287,21.6985
1713,287,21.6986
1714,287,21.6987
1715,287,21.6988
1715,286,21.6996
1714,286,21.7005
1715,286,21.7019
1716,286,21.702
1715,286,21.704
1714,286,21.7041
1715,286,21.7044
1716,286,21.7045
1715,286,21.7068
1716,286,21.7074
1717,286,21.7079
1716,286,21.7081
1715,286,21.7084
1714,286,21.7088
1715,286,21.7094
1716,286,21.7098
1716,285,21.7115
1715,285,21.7128
1714,285,21.7131
1714,284,21.7139
1713,284,21.7142
1712,284,21.7149
1711,284,21.7151
1712,284,21.7162
1713,284,21.7164
1714,284,21.7168
1715,284,21.7176
1716,284,21.7176
1715,284,21.7187
1716,284,21.7189
1717,284,21.7197
1718,284,21.7199
1719,284,21.72
1720,284,21.7204
1721,284,21.7206
1722,284,21.7213
1721,284,21.7216
1722,284,21.7221
1721,284,21.7233
1720,284,21.7236
1719,284,21.726
1718,284,21.7271
1717,284,21.7271
1718,284,21.7284
1717,284,21.7285
1718,284,21.729
1717,284,21.7292
1718,284,21.7293
1717,284,21.7298
1716,284,21.7309
1717,284,21.7316
1718,284,21.7326
1719,284,21.7333
1720,284,21.7335
1719,284,21.7342
1720,284,21.7347
1721,284,21.7353
1722,284,21.737
1723,284,21.737
1722,284,21.7389
1721,284,21.7392
1722,284,21.7396
1723,284,21.7396
1722,284,21.7411
1721,284,21.7418
1720,284,21.7422
1720,283,21.7425
1719,283,21.7429
1720,283,21.7434
1719,283,21.7437
1718,283,21.7453
1719,283,21.7457
1720,283,21.7457
1721,283,21.7464
1722,283,21.7466
1723,283,21.7469
1722,283,21.7473
1723,283,21.7477
1724,283,21.7491
1723,283,21.7492
1722,283,21.7493
1721,283,21.7509
1722,283,21.7511
1721,283,21.7512
1722,283,21.7538
1723,283,21.754
1722,283,21.7543
1723,283,21.7543
1722,283,21.7546
1721,283,21.7547
1720,283,21.7562
1719,283,21.7564
1719,284,21.7573
1719,283,21.7576
1718,283,21.7584
1717,283,21.7593
1716,283,21.7593
1717,283,21.7594
1718,283,21.7599
1719,283,21.7603
1720,283,21.7611
1721,283,21.762
1721,282,21.7623
1721,281,21.7632
1722,281,21.7633
1721,281,21.7633
1722,281,21.7636
1721,281,21.7637
1720,281,21.7644
1720,280,21.7648
1721,280,21.7668
1720,280,21.7683
1721,280,21.7684
1720,280,21.7696
1721,280,21.7699
1720,280,21.7702
1721,280,21.7706
1720,280,21.7713
1721,280,21.7723
1722,280,21.7734
1721,280,21.7735
1720,280,21.7752
1719,280,21.7756
1719,279,21.7759
1720,279,21.7762
1721,279,21.7764
1721,278,21.7765
1721,277,21.7766
1721,278,21.7769
1722,278,21.7779
1723,278,21.7787
1723,279,21.7788
1724,279,21.7791
1725,279,21.7792
1726,279,21.7793
1725,279,21.7794
1725,278,21.7794
1726,278,21.7798
1727,278,21.7803
1728,278,21.7803
1727,278,21.781
1727,277,21.7813
1728,277,21.7818
1727,277,21.7823
1728,277,21.7827
1729,277,21.783
1730,277,21.7831
1731,277,21.7836
1730,277,21.7838
1729,277,21.7839
1728,277,21.7847
1729,277,21.7849
1728,277,21.7853
1727,277,21.7859
1728,277,21.787
1729,277,21.7884
1728,277,21.7884
1727,277,21.7895
1726,277,21.7903
1725,277,21.7905
1726,277,21.7906
1725,277,21.7913
1726,277,21.7915
1725,277,21.7917
1726,277,21.7923
1725,277,21.7931
1725,276,21.7934
1726,276,21.7947
1725,276,21.7947
1724,276,21.7955
1725,276,21.796
1726,276,21.7981
1727,276,21.7984
1726,276,21.7994
1725,276,21.7995
1726,276,21.7999
1727,276,21.8001
1728,276,21.8013
1727,276,21.8017
1726,276,21.8017
1726,275,21.8023
1725,275,21.8024
1724,275,21.8027
1723,275,21.8043
1722,275,21.8051
1721,275,21.806
1722,275,21.8072
1723,275,21.8074
1724,275,21.8078
1723,275,21.8079
1724,275,21.8084
1725,275,21.8084
1724,275,21.8085
1725,275,21.809
1724,275,21.8097
1725,275,21.8104
1726,275,21.8105
1725,275,21.8111
1724,275,21.8112
1725,275,21.8135
1725,276,21.8136
1726,276,21.8144
1727,276,21.8148
1728,276,21.8168
1728,275,21.8174
1729,275,21.818
1729,274,21.8187
1728,274,21.8189
1729,274,21.8194
1728,274,21.8196
1728,273,21.8204
1727,273,21.821
1728,273,21.8212
1729,273,21.8213
1729,272,21.8226
1728,272,21.823
1727,272,21.8241
1726,272,21.8245
1727,272,21.8247
1726,272,21.8254
1725,272,21.8255
1724,272,21.8258
1723,272,21.8273
1724,272,21.828
1725,272,21.8292
1726,272,21.8295
1725,272,21.8296
1724,272,21.8303
1725,272,21.8304
1725,271,21.8306
1724,271,21.8313
1723,271,21.8313
1723,270,21.8321
1724,270,21.8327
1723,270,21.8329
1724,270,21.8331
1725,270,21.834
1724,270,21.8347
1725,270,21.8351
1726,270,21.8356
1725,270,21.8365
1725,269,21.8367
1724,269,21.837
1723,269,21.8372
1722,269,21.8384
1721,269,21.8386
1721,268,21.8387
1721,269,21.839
1722,269,21.839
1721,269,21.8392
1721,270,21.8396
1720,270,21.8416
1719,270,21.8419
1718,270,21.842
1717,270,21.8427
1718,270,21.8432
1717,270,21.8434
1716,270,21.8437
1717,270,21.8438
1717,269,21.8451
1716,269,21.8451
1715,269,21.8452
1714,269,21.8459
1713,269,21.8476
1712,269,21.8488
1711,269,21.8492
1710,269,21.8501
1709,269,21.8506
1710,269,21.8507
1710,268,21.8507
1711,268,21.851
1712,268,21.8527
1713,268,21.8536
1714,268,21.8542
1714,267,21.8549
1713,267,21.855
1712,267,21.8557
1711,267,21.8558
1712,267,21.8561
1711,267,21.8565
1710,267,21.8569
1709,267,21.8571
1708,267,21.8608
1707,267,21.861
1707,266,21.8617
1708,266,21.8644
1707,266,21.8651
1706,266,21.8654
1705,266,21.8662
1705,267,21.8666
1705,266,21.8669
1706,266,21.8676
1707,266,21.8678
1708,266,21.8685
1707,266,21.8695
1708,266,21.8696
1708,265,21.8698
1707,265,21.8706
1708,265,21.8708
1707,265,21.8712
1706,265,21.8713
1705,265,21.8721
1706,265,21.8724
1705,265,21.874
1706,265,21.874
1707,265,21.8742
1708,265,21.8746
1707,265,21.8747
1707,266,21.8749
1708,266,21.8753
1707,266,21.8755
1706,266,21.8761
1705,266,21.8761
1706,266,21.8763
1707,266,21.8769
1706,266,21.8782
1707,266,21.8784
1706,266,21.8785
1705,266,21.8788
1705,267,21.879
1706,267,21.8795
1705,267,21.8803
1706,267,21.8819
1707,267,21.882
1706,267,21.882
1707,267,21.8821
1708,267,21.8826
1707,267,21.8837
1708,267,21.8855
1707,267,21.886
1706,267,21.8862
1705,267,21.8865
1704,267,21.8873
1704,266,21.8881
1705,266,21.8891
1706,266,21.8893
1707,266,21.8894
1708,266,21.8894
1709,266,21.8895
1709,267,21.8899
1710,267,21.8926
1711,267,21.8928
1712,267,21.8931
1713,267,21.8932
1714,267,21.8939
1713,267,21.8941
1714,267,21.8945
1713,267,21.8952
1714,267,21.8954
1713,267,21.8959
1714,267,21.8964
1715,267,21.897
1714,267,21.8971
1715,267,21.8972
1716,267,21.8976
1717,267,21.8981
1718,267,21.8988
1717,267,21.899
1716,267,21.8996
1715,267,21.9001
1714,267,21.9007
1714,266,21.9007
1713,266,21.9015
1714,266,21.9019
1715,266,21.9025
1716,266,21.9037
1717,266,21.9041
1716,266,21.9045
1715,266,21.9046
1716,266,21.9051
1717,266,21.9051
1716,266,21.9052
1717,266,21.9056
1716,266,21.9057
1717,266,21.906
1716,266,21.907
1717,266,21.9077
1717,267,21.9084
1716,267,21.9088
1715,267,21.909
1716,267,21.9098
1715,267,21.9101
1714,267,21.9107
1714,266,21.9112
1713,266,21.9126
1714,266,21.9138
1715,266,21.9139
1716,266,21.9145
1715,266,21.9149
1714,266,21.9154
1713,266,21.9162
1713,265,21.9165
1712,265,21.9186
1713,265,21.9194
1714,265,21.9196
1713,265,21.92
1712,265,21.9205
1712,266,21.9209
1713,266,21.921
1714,266,21.9226
1714,265,21.9232
1715,265,21.9236
1714,265,21.9237
1715,265,21.9244
1714,265,21.9248
1715,265,21.9249
1714,265,21.9254
1715,265,21.9271
1714,265,21.9274
1715,265,21.9275
1714,265,21.928
1713,265,21.928
1712,265,21.9288
1712,264,21.9289
1711,264,21.9298
1712,264,21.9302
1713,264,21.9303
1713,263,21.9306
1714,263,21.931
1713,263,21.9313
1712,263,21.9314
1711,263,21.9317
1710,263,21.9321
1709,263,21.9334
1710,263,21.935
1711,263,21.935
1712,263,21.9358
1713,263,21.9369
1712,263,21.9372
1711,263,21.9377
1712,263,21.9382
1713,263,21.9382
1714,263,21.9389
1713,263,21.9393
1714,263,21.9408
1713,263,21.9413
1714,263,21.9427
1715,263,21.9428
1716,263,21.9429
1717,263,21.9438
1718,263,21.9438
1719,263,21.9439
1718,263,21.9439
1717,263,21.9439
1718,263,21.9454
1718,262,21.9454
1717,262,21.9469
1716,262,21.9488
1715,262,21.9491
1716,262,21.9494
1717,262,21.9504
1718,262,21.9506
1719,262,21.9511
1718,262,21.952
1719,262,21.9521
1718,262,21.9524
1719,262,21.9526
1720,262,21.9531
1720,263,21.9531
1719,263,21.954
1718,263,21.9542
1717,263,21.9542
1718,263,21.9543
1717,263,21.9544
1717,262,21.9544
1718,262,21.9551
1718,263,21.956
1718,262,21.9565
1717,262,21.9568
1716,262,21.957
1717,262,21.9571
1718,262,21.958
1717,262,21.9583
1716,262,21.9586
1715,262,21.9595
1714,262,21.9616
1715,262,21.9618
1714,262,21.9619
1715,262,21.962
1715,263,21.9622
1714,263,21.9623
1713,263,21.9629
1714,263,21.9634
1715,263,21.9642
1716,263,21.9647
1717,263,21.9649
1718,263,21.965
1717,263,21.9652
1718,263,21.9658
1719,263,21.9659
1718,263,21.9664
1717,263,21.967
1718,263,21.9671
1719,263,21.9682
1718,263,21.9683
1717,263,21.9687
1716,263,21.9688
1717,263,21.969
1718,263,21.969
1719,263,21.9694
1720,263,21.97
1720,262,21.971
1720,261,21.9723
1721,261,21.9731
1722,261,21.9736
1721,261,21.9742
1720,261,21.9743
1721,261,21.9752
1722,261,21.9754
1723,261,21.976
1722,261,21.9775
1721,261,21.9779
1722,261,21.978
1721,261,21.9784
1720,261,21.9792
1719,261,21.9795
1718,261,21.9797
1717,261,21.9798
1718,261,21.98
1717,261,21.9805
1718,261,21.9805
1717,261,21.9806
1718,261,21.9811
1717,261,21.9833
1718,261,21.9835
1719,261,21.9842
1718,261,21.9849
1717,261,21.9852
1718,261,21.9852
1718,260,21.9856
1717,260,21.9869
1718,260,21.9876
1717,260,21.9883
1716,260,21.9884
1715,260,21.9887
1716,260,21.9892
1715,260,21.9893
1714,260,21.9913
1713,260,21.9914
1713,261,21.9923
1714,261,21.9938
1713,261,21.994
1713,262,21.9942
1714,262,21.9943
1713,262,21.9943
1714,262,21.9944
1715,262,21.9944
1714,262,21.9951
1715,262,21.9952
1716,262,21.9955
1716,261,21.9959
1717,261,21.9964
1718,261,21.9978
1719,261,21.9983
1719,260,21.9989
1718,260,21.9989
1718,259,21.999
1717,259,21.999
1718,259,21.9993
1719,259,21.9993
1720,259,21.9994
1719,259,21.9997
1718,259,21.9999
1719,259,22
1720,259,22.0003
1721,259,22.0008
1722,259,22.0016
1721,259,22.0022
1720,259,22.0026
1721,259,22.0027
1720,259,22.0032
1721,259,22.0036
1722,259,22.0043
1721,259,22.0048
1722,259,22.0057
1723,259,22.006
1724,259,22.0067
1725,259,22.0075
1724,259,22.0077
1723,259,22.0077
1724,259,22.0078
1725,259,22.0083
1724,259,22.0092
1723,259,22.0092
1724,259,22.0095
1723,259,22.0096
1724,259,22.01
1723,259,22.01
1724,259,22.0101
1723,259,22.012
1723,258,22.0126
1723,259,22.0132
1723,258,22.0138
1722,258,22.0141
1721,258,22.0141
1720,258,22.0146
1719,258,22.0148
1720,258,22.0152
1719,258,22.0159
1718,258,22.0161
1719,258,22.0185
1720,258,22.0189
1721,258,22.0192
1720,258,22.0193
1719,258,22.0196
1718,258,22.0205
1717,258,22.0208
1718,258,22.0243
1717,258,22.0245
1716,258,22.0248
1715,258,22.025
1716,258,22.0255
1715,258,22.0258
1714,258,22.0265
1715,258,22.0276
1716,258,22.0277
1717,258,22.0279
1718,258,22.028
1719,258,22.0305
1720,258,22.031
1721,258,22.0315
1721,257,22.032
1722,257,22.0327
1723,257,22.033
1724,257,22.0332
1725,257,22.0354
1726,257,22.0354
1725,257,22.0363
1726,257,22.0369
1726,258,22.0373
1725,258,22.038
1724,258,22.0381
1723,258,22.0384
1724,258,22.0387
1725,258,22.0391
1724,258,22.0403
1725,258,22.0408
1724,258,22.0417
1725,258,22.0418
1726,258,22.0428
1725,258,22.0428
1725,257,22.0432
1726,257,22.0435
1725,257,22.0438
1726,257,22.0439
1725,257,22.0441
1726,257,22.0443
1725,257,22.0445
1726,257,22.045
1725,257,22.0456
1726,257,22.046
1725,257,22.0473
1724,257,22.0474
1724,256,22.0474
1725,256,22.0481
1726,256,22.0486
1725,256,22.0491
1724,256,22.0492
1723,256,22.0497
1724,256,22.0501
1725,256,22.0503
1726,256,22.0521
1725,256,22.0521
1726,256,22.0527
1727,256,22.0542
1728,256,22.0544
1727,256,22.0545
1728,256,22.0548
1728,255,22.0556
1727,255,22.0557
1728,255,22.0557
1729,255,22.0559
1730,255,22.056
1729,255,22.0565
1730,255,22.0573
