1856,139,26.7191
1857,139,26.7193
1858,139,26.7196
1859,139,26.7206
1859,138,26.7207
1860,138,26.7215
1859,138,26.7221
1858,138,26.7221
1859,138,26.7224
1858,138,26.724
1857,138,26.7241
1858,138,26.7246
1857,138,26.7251
1857,139,26.7253
1858,139,26.7255
1859,139,26.726
1860,139,26.7266
1861,139,26.7268
1860,139,26.7277
1859,139,26.7279
1858,139,26.7289
1857,139,26.7293
1856,139,26.73
1857,139,26.7309
1858,139,26.7313
1859,139,26.7314
1858,139,26.7314
1859,139,26.7318
1858,139,26.732
1859,139,26.7332
1858,139,26.7346
1857,139,26.7349
1856,139,26.735
1856,140,26.735
1855,140,26.7353
1854,140,26.7366
1855,140,26.7367
1854,140,26.7372
1855,140,26.7373
1856,140,26.7377
1855,140,26.739
1854,140,26.7391
1855,140,26.7393
1856,140,26.741
1855,140,26.7412
1854,140,26.742
1855,140,26.7421
1856,140,26.7423
1857,140,26.7423
1858,140,26.7423
1859,140,26.7434
1858,140,26.7436
1859,140,26.7437
1858,140,26.7441
1857,140,26.7446
1858,140,26.7453
1859,140,26.7456
1858,140,26.7457
1859,140,26.7463
1858,140,26.747
1857,140,26.7472
1858,140,26.7487
1859,140,26.7487
1859,141,26.7492
1860,141,26.7493
1859,141,26.7498
1858,141,26.75
1859,141,26.7505
1860,141,26.7516
1859,141,26.7518
1860,141,26.7518
1861,141,26.7521
1860,141,26.7527
1859,141,26.7532
1860,141,26.7547
1859,141,26.756
1860,141,26.7564
1861,141,26.7569
1862,141,26.7575
1863,141,26.7577
1864,141,26.7594
1865,141,26.7596
1864,141,26.7596
1864,140,26.7597
1865,140,26.76
1866,140,26.7609
1865,140,26.7609
1864,140,26.7613
1865,140,26.7614
1866,140,26.7616
1865,140,26.7618
1864,140,26.762
1863,140,26.7625
1864,140,26.7627
1865,140,26.7629
1864,140,26.7633
1863,140,26.7645
1863,139,26.7647
1864,139,26.7648
1865,139,26.7659
1864,139,26.7661
1863,139,26.7663
1862,139,26.7663
1861,139,26.7666
1860,139,26.7672
1861,139,26.7678
1862,139,26.7681
1861,139,26.7683
1860,139,26.7684
1861,139,26.769
1860,139,26.7691
1861,139,26.7693
1862,139,26.7696
1861,139,26.7702
1862,139,26.7711
1861,139,26.7713
1862,139,26.7719
1861,139,26.7723
1862,139,26.7727
1861,139,26.7729
1862,139,26.7732
1863,139,26.7735
1862,139,26.774
1861,139,26.7748
1860,139,26.775
1859,139,26.775
1858,139,26.7759
1857,139,26.7762
1858,139,26.7782
1857,139,26.7783
1858,139,26.7805
1857,139,26.7807
1858,139,26.781
1857,139,26.7811
1856,139,26.7817
1857,139,26.7819
1856,139,26.7819
1855,139,26.7823
1854,139,26.7829
1853,139,26.7834
1852,139,26.7837
1853,139,26.7841
1852,139,26.7846
1851,139,26.7847
1850,139,26.7864
1851,139,26.7868
1852,139,26.7878
1851,139,26.7884
1850,139,26.7886
1849,139,26.7894
1848,139,26.7918
1847,139,26.7919
1846,139,26.7921
1847,139,26.7923
1846,139,26.7958
1847,139,26.7959
1848,139,26.7959
1849,139,26.7967
1850,139,26.7974
1851,139,26.7979
1852,139,26.7982
1851,139,26.7984
1852,139,26.7984
1853,139,26.8002
1852,139,26.8003
1853,139,26.8006
1854,139,26.801
1853,139,26.8014
1852,139,26.8014
1851,139,26.8026
1850,139,26.803
1849,139,26.8033
1848,139,26.8034
1849,139,26.804
1848,139,26.8047
1848,138,26.8053
1847,138,26.8054
1848,138,26.806
1849,138,26.8089
1850,138,26.8101
1851,138,26.8104
1852,138,26.8107
1852,137,26.8114
1851,137,26.812
1852,137,26.812
1853,137,26.8123
1854,137,26.8127
1855,137,26.8136
1854,137,26.8141
1855,137,26.8143
1856,137,26.8144
1857,137,26.8145
1856,137,26.8148
1857,137,26.8148
1856,137,26.8151
1855,137,26.8154
1854,137,26.8157
1855,137,26.816
1854,137,26.8176
1853,137,26.8176
1854,137,26.8177
1853,137,26.8179
1852,137,26.8185
1851,137,26.8186
1852,137,26.8189
1853,137,26.8203
1854,137,26.8203
1853,137,26.8209
1852,137,26.8224
1851,137,26.8227
1852,137,26.823
1853,137,26.825
1854,137,26.8254
1855,137,26.8254
1856,137,26.826
1855,137,26.8261
1856,137,26.8271
1857,137,26.8274
1858,137,26.8278
1859,137,26.8279
1860,137,26.828
1861,137,26.8281
1862,137,26.8289
1861,137,26.8292
1862,137,26.8295
1862,136,26.8295
1861,136,26.8301
1860,136,26.8302
1861,136,26.8304
1860,136,26.832
1860,135,26.8325
1859,135,26.8327
1860,135,26.8328
1860,136,26.8341
1861,136,26.8354
1862,136,26.836
1861,136,26.8362
1862,136,26.8376
1863,136,26.8379
1864,136,26.8383
1865,136,26.8396
1866,136,26.8403
1865,136,26.841
1864,136,26.8423
1863,136,26.8433
1864,136,26.8439
1863,136,26.8441
1864,136,26.8477
1865,136,26.8481
1864,136,26.8486
1863,136,26.8486
1862,136,26.8487
1863,136,26.8487
1862,136,26.8492
1861,136,26.8492
1862,136,26.8494
1861,136,26.85
1862,136,26.8507
1861,136,26.8507
1860,136,26.8507
1861,136,26.8511
1860,136,26.8515
1861,136,26.8515
1860,136,26.8525
1859,136,26.8535
1860,136,26.8552
1859,136,26.8556
1858,136,26.858
1857,136,26.8583
1856,136,26.8587
1856,135,26.8598
1855,135,26.8599
1854,135,26.8611
1853,135,26.8621
1854,135,26.8649
1853,135,26.8654
1854,135,26.8654
1853,135,26.8659
1854,135,26.866
1853,135,26.8661
1854,135,26.8669
1855,135,26.867
1856,135,26.8671
1857,135,26.8674
1856,135,26.8679
1857,135,26.8683
1856,135,26.8686
1857,135,26.8694
1856,135,26.8696
1855,135,26.8729
1855,136,26.8735
1856,136,26.8753
1857,136,26.8757
1856,136,26.8758
1855,136,26.8759
1856,136,26.8761
1857,136,26.8763
1856,136,26.8763
1855,136,26.879
1856,136,26.8791
1855,136,26.8791
1856,136,26.8793
1855,136,26.8799
1856,136,26.8805
1855,136,26.8806
1854,136,26.8816
1855,136,26.8817
1856,136,26.8841
1855,136,26.8853
1856,136,26.8856
1857,136,26.8872
1858,136,26.8879
1859,136,26.8879
1860,136,26.8892
1859,136,26.8892
1858,136,26.89
1859,136,26.8911
1860,136,26.8914
1861,136,26.8919
1860,136,26.892
1859,136,26.8925
1860,136,26.8934
1861,136,26.8938
1860,136,26.8946
1861,136,26.8947
1860,136,26.8953
1859,136,26.8954
1858,136,26.8954
1857,136,26.8968
1858,136,26.8969
1858,135,26.898
1859,135,26.8987
1859,134,26.8991
1858,134,26.8992
1857,134,26.8994
1856,134,26.8998
1857,134,26.9013
1858,134,26.9021
1859,134,26.9025
1860,134,26.9032
1859,134,26.9041
1860,134,26.9043
1859,134,26.9049
1859,133,26.9053
1860,133,26.9054
1859,133,26.9055
1858,133,26.9058
1859,133,26.9061
1859,132,26.9062
1860,132,26.9064
1859,132,26.9067
1858,132,26.907
1859,132,26.908
1860,132,26.9082
1859,132,26.9083
1858,132,26.9092
1857,132,26.9099
1858,132,26.9101
1857,132,26.9107
1858,132,26.9123
1859,132,26.9124
1858,132,26.9125
1857,132,26.9126
1856,132,26.9127
1855,132,26.9128
1856,132,26.913
1855,132,26.9134
1854,132,26.9141
1855,132,26.9144
1854,132,26.9146
1853,132,26.9148
1852,132,26.9152
1853,132,26.9154
1852,132,26.9154
1851,132,26.9156
1852,132,26.9161
1853,132,26.9175
1854,132,26.9175
1853,132,26.9176
1852,132,26.9177
1852,131,26.9181
1851,131,26.9189
1852,131,26.9201
1851,131,26.9201
1852,131,26.9201
1851,131,26.9216
1852,131,26.9219
1851,131,26.922
1850,131,26.9229
1851,131,26.9229
1852,131,26.923
1852,130,26.923
1853,130,26.9233
1854,130,26.9234
1855,130,26.9245
1856,130,26.9251
1855,130,26.9252
1854,130,26.9259
1855,130,26.9259
1856,130,26.9262
1857,130,26.9264
1856,130,26.9266
1855,130,26.9271
1856,130,26.9273
1857,130,26.93
1856,130,26.9307
1857,130,26.9313
1856,130,26.9317
1855,130,26.9318
1854,130,26.9322
1853,130,26.9329
1854,130,26.9329
1855,130,26.9345
1854,130,26.9346
1855,130,26.9346
1856,130,26.9358
1857,130,26.9359
1858,130,26.9361
1857,130,26.9363
1858,130,26.9395
1859,130,26.9395
1860,130,26.9398
1859,130,26.9406
1858,130,26.941
1859,130,26.9412
1860,130,26.9413
1861,130,26.9416
1862,130,26.9424
1861,130,26.9438
1861,129,26.9447
1860,129,26.945
1861,129,26.9452
1862,129,26.9464
1861,129,26.9471
1860,129,26.9472
1859,129,26.9481
1860,129,26.9483
1859,129,26.9485
1858,129,26.949
1857,129,26.9496
1857,128,26.9497
1858,128,26.9499
1859,128,26.9502
1858,128,26.9514
1857,128,26.9521
1856,128,26.9521
1856,129,26.9523
1857,129,26.9529
1858,129,26.9531
1857,129,26.9539
1856,129,26.9541
1857,129,26.9542
1858,129,26.9544
1857,129,26.9546
1858,129,26.9556
1859,129,26.956
1858,129,26.9569
1857,129,26.9574
1856,129,26.9586
1855,129,26.9603
1854,129,26.9604
1855,129,26.9625
1854,129,26.9635
1853,129,26.9641
1854,129,26.9642
1853,129,26.9647
1853,128,26.9655
1854,128,26.966
1853,128,26.9662
1852,128,26.9664
1853,128,26.9681
1853,127,26.9685
1854,127,26.9686
1855,127,26.9688
1854,127,26.9689
1853,127,26.9692
1853,128,26.9692
1852,128,26.9696
1853,128,26.9702
1853,127,26.9705
1853,126,26.9706
1854,126,26.9725
1853,126,26.9726
1852,126,26.9732
1851,126,26.9733
1852,126,26.9734
1851,126,26.9737
1850,126,26.9746
1851,126,26.9748
1852,126,26.9753
1851,126,26.9762
1850,126,26.977
1850,125,26.977
1849,125,26.9772
1848,125,26.9785
1849,125,26.98
1850,125,26.9801
1849,125,26.9801
1848,125,26.9814
1847,125,26.9816
1847,126,26.9827
1848,126,26.9833
1849,126,26.9837
1850,126,26.9849
1849,126,26.9852
1848,126,26.9853
1847,126,26.986
1846,126,26.9863
1847,126,26.9869
1848,126,26.9875
1847,126,26.9878
1848,126,26.9882
1849,126,26.9889
1850,126,26.9894
1849,126,26.9896
1850,126,26.9899
1851,126,26.9901
1850,126,26.9906
1849,126,26.991
1848,126,26.991
1847,126,26.9916
1848,126,26.9917
1848,125,26.9917
1849,125,26.9921
1848,125,26.9923
1849,125,26.9933
1848,125,26.9936
1849,125,26.9938
1850,125,26.9941
1851,125,26.997
1851,124,26.9974
1852,124,26.9975
1851,124,26.9976
1850,124,26.9979
1851,124,26.998
1850,124,26.9991
1851,124,26.9992
1850,124,26.9994
1851,124,26.9996
1852,124,26.9996
1851,124,27
1852,124,27.0003
1853,124,27.0011
1854,124,27.0012
1855,124,27.0022
1856,124,27.0026
1855,124,27.0026
1854,124,27.0028
1853,124,27.003
1853,123,27.0038
1852,123,27.004
1853,123,27.004
1852,123,27.0057
1851,123,27.0057
1850,123,27.0063
1849,123,27.0069
1850,123,27.0073
1849,123,27.0082
1850,123,27.0084
1851,123,27.0084
1852,123,27.0091
1851,123,27.0104
1852,123,27.0124
1853,123,27.0128
1854,123,27.0129
1853,123,27.0129
1854,123,27.0132
1853,123,27.0132
1854,123,27.0132
1853,123,27.0132
1852,123,27.0134
1851,123,27.0135
1850,123,27.0139
1849,123,27.0139
1848,123,27.0146
1847,123,27.0148
1848,123,27.015
1849,123,27.0151
1848,123,27.0152
1849,123,27.0158
1850,123,27.0169
1851,123,27.0175
1852,123,27.0179
1853,123,27.0187
1854,123,27.0191
1853,123,27.0193
1854,123,27.0205
1855,123,27.0208
1856,123,27.021
1857,123,27.0222
1858,123,27.0229
1859,123,27.023
1859,124,27.0232
1858,124,27.0235
1857,124,27.0238
1858,124,27.025
1857,124,27.0254
1856,124,27.0257
1857,124,27.026
1857,123,27.0262
1856,123,27.0268
1857,123,27.0269
1858,123,27.0276
1859,123,27.0282
1858,123,27.0288
1857,123,27.0294
1856,123,27.0297
1857,123,27.03
1858,123,27.0303
1859,123,27.0331
1860,123,27.0343
1859,123,27.036
1859,122,27.0364
1860,122,27.0365
1859,122,27.0366
1858,122,27.0368
1857,122,27.0372
1858,122,27.0374
1857,122,27.038
1856,122,27.0388
1855,122,27.0389
1856,122,27.039
1855,122,27.0391
1856,122,27.0396
1855,122,27.0402
1854,122,27.0403
1853,122,27.041
1852,122,27.0418
1853,122,27.0423
1852,122,27.0428
1851,122,27.0431
1852,122,27.0449
1853,122,27.0456
1854,122,27.0469
1853,122,27.0482
1854,122,27.0483
1855,122,27.0488
1854,122,27.05
1853,122,27.0502
1854,122,27.0503
1854,121,27.0509
1853,121,27.0513
1854,121,27.0516
1853,121,27.0517
1852,121,27.0517
1852,120,27.0527
1853,120,27.053
1854,120,27.0533
1855,120,27.0549
1854,120,27.0551
1855,120,27.0559
1854,120,27.056
1853,120,27.0563
1854,120,27.057
1853,120,27.058
1854,120,27.0587
1854,119,27.0587
1853,119,27.0592
1852,119,27.0595
1853,119,27.0596
1853,120,27.0597
1854,120,27.0601
1853,120,27.0605
1854,120,27.0606
1855,120,27.0607
1854,120,27.0613
1853,120,27.0614
1852,120,27.0628
1851,120,27.0652
1850,120,27.0652
1849,120,27.0655
1850,120,27.0668
1849,120,27.0678
1850,120,27.0678
1851,120,27.0681
1850,120,27.0689
1851,120,27.0693
1852,120,27.0693
1853,120,27.0696
1854,120,27.0702
1855,120,27.0708
1855,119,27.0714
1854,119,27.072
1853,119,27.0727
1852,119,27.0727
1853,119,27.0739
1853,120,27.075
1852,120,27.0759
1851,120,27.076
1852,120,27.0761
1853,120,27.0762
1852,120,27.0771
1851,120,27.0777
1850,120,27.0779
1851,120,27.0779
1850,120,27.0779
1851,120,27.0787
1852,120,27.0793
1853,120,27.0801
1852,120,27.0803
1851,120,27.0818
1852,120,27.084
1851,120,27.0842
1850,120,27.085
1851,120,27.0852
1850,120,27.0858
1851,120,27.0865
1852,120,27.0869
1853,120,27.0869
1854,120,27.0876
1854,121,27.0885
1855,121,27.0889
1854,121,27.0894
1853,121,27.0896
1854,121,27.0897
1855,121,27.0899
1854,121,27.0909
1853,121,27.0911
1854,121,27.0918
1853,121,27.0926
1852,121,27.0932
1851,121,27.0932
1850,121,27.0934
1849,121,27.0943
1850,121,27.0946
1849,121,27.0947
1850,121,27.0947
1851,121,27.0949
1852,121,27.0954
1853,121,27.0956
1854,121,27.0999
1853,121,27.1003
1853,120,27.1007
1852,120,27.1008
1851,120,27.1012
1850,120,27.1017
1851,120,27.1019
1850,120,27.1026
1851,120,27.1026
1850,120,27.1043
1851,120,27.1044
1852,120,27.1047
1851,120,27.1052
1852,120,27.1063
1853,120,27.1071
1854,120,27.1072
1853,120,27.1075
1852,120,27.1081
1853,120,27.1084
1854,120,27.1089
1855,120,27.1092
1854,120,27.11
1853,120,27.1103
1854,120,27.1105
1855,120,27.1111
1854,120,27.1121
1855,120,27.1124
1856,120,27.1125
1857,120,27.1126
1858,120,27.1128
1857,120,27.115
1856,120,27.1153
1855,120,27.1154
1856,120,27.1157
1855,120,27.1158
1856,120,27.116
1857,120,27.1163
1857,121,27.1166
1856,121,27.1175
1855,121,27.1177
1856,121,27.1179
1857,121,27.1189
1856,121,27.1199
1855,121,27.1206
1854,121,27.1208
1853,121,27.1216
1852,121,27.1224
1852,122,27.1224
1853,122,27.1227
1854,122,27.123
1853,122,27.1231
1854,122,27.1243
1853,122,27.1252
1852,122,27.1267
1851,122,27.1277
1850,122,27.1281
1851,122,27.1286
1850,122,27.1288
1849,122,27.1294
1850,122,27.1296
1851,122,27.1302
1850,122,27.1319
1849,122,27.1324
1850,122,27.1324
1849,122,27.1325
1848,122,27.1332
1847,122,27.1341
1848,122,27.1346
1849,122,27.1346
1850,122,27.1348
1851,122,27.1352
1850,122,27.1355
1851,122,27.1367
1852,122,27.137
1851,122,27.1374
1851,123,27.1374
1850,123,27.1375
1851,123,27.1384
1852,123,27.1388
1853,123,27.1391
1852,123,27.1398
1851,123,27.1401
1850,123,27.1403
1849,123,27.141
1848,123,27.1413
1849,123,27.1415
1848,123,27.1434
1847,123,27.1435
1846,123,27.1437
1845,123,27.144
1846,123,27.1444
1845,123,27.1446
1844,123,27.1451
1843,123,27.1453
1844,123,27.1453
1845,123,27.1454
1846,123,27.1456
1845,123,27.1459
1844,123,27.1464
1845,123,27.1469
1844,123,27.1472
1843,123,27.1478
1844,123,27.148
1845,123,27.1484
1844,123,27.1484
1843,123,27.1486
1844,123,27.1497
1843,123,27.1499
1844,123,27.15
1845,123,27.1504
1844,123,27.1505
1845,123,27.151
1844,123,27.1526
1845,123,27.1529
1844,123,27.1544
1843,123,27.1546
1844,123,27.1548
1845,123,27.1552
1846,123,27.1556
1847,123,27.1557
1848,123,27.1559
1849,123,27.1568
1850,123,27.1582
1851,123,27.1584
1852,123,27.1594
1853,123,27.1601
1854,123,27.1603
1855,123,27.1606
1856,123,27.1613
1855,123,27.1619
1856,123,27.1624
1855,123,27.1643
1856,123,27.1646
1855,123,27.1647
1856,123,27.1657
1857,123,27.1662
1858,123,27.1664
1859,123,27.167
1860,123,27.167
1861,123,27.169
1862,123,27.1691
1863,123,27.1696
1862,123,27.1697
1863,123,27.1698
1864,123,27.1704
1863,123,27.1706
1864,123,27.1715
1863,123,27.1716
1864,123,27.1724
1863,123,27.1728
1862,123,27.1733
1862,124,27.1736
1861,124,27.174
1860,124,27.174
1861,124,27.174
1862,124,27.1741
1863,124,27.1748
1863,123,27.1751
1862,123,27.1755
1861,123,27.1762
1862,123,27.1762
1863,123,27.1763
1863,122,27.1765
1864,122,27.1767
1865,122,27.1771
1866,122,27.1775
1867,122,27.1777
1868,122,27.1777
1867,122,27.1777
1866,122,27.1779
1865,122,27.1781
1864,122,27.1784
1863,122,27.1791
1864,122,27.1792
1863,122,27.1794
1864,122,27.1794
1863,122,27.1802
1862,122,27.1805
1861,122,27.1807
1862,122,27.1814
1863,122,27.1819
1864,122,27.1826
1863,122,27.1834
1862,122,27.1836
1863,122,27.1839
1864,122,27.1847
1863,122,27.1854
1864,122,27.1857
1865,122,27.1863
1865,121,27.1863
1864,121,27.1865
1863,121,27.1872
1864,121,27.1878
1864,120,27.1882
1863,120,27.1884
1862,120,27.1884
1861,120,27.1888
1860,120,27.19
1861,120,27.1904
1860,120,27.191
1861,120,27.1915
1862,120,27.1915
1863,120,27.1923
1863,121,27.1924
1864,121,27.1929
1863,121,27.1947
1862,121,27.1948
1863,121,27.1958
1864,121,27.1966
1863,121,27.1968
1862,121,27.1969
1863,121,27.1976
1864,121,27.1988
1863,121,27.1991
1862,121,27.1996
1863,121,27.1998
1864,121,27.2
1863,121,27.2008
1864,121,27.2008
1863,121,27.2011
1864,121,27.2011
1865,121,27.2018
1864,121,27.2019
1863,121,27.2024
1864,121,27.2036
1863,121,27.2036
1862,121,27.2049
1861,121,27.205
1862,121,27.2051
1862,120,27.2053
1861,120,27.2054
1860,120,27.206
1861,120,27.2067
1862,120,27.2071
1863,120,27.2075
1864,120,27.2081
1863,120,27.2094
1864,120,27.2104
1865,120,27.2108
1864,120,27.211
1865,120,27.211
1866,120,27.211
1867,120,27.2114
1868,120,27.2115
1867,120,27.2119
1866,120,27.2123
1865,120,27.2124
1864,120,27.2125
1865,120,27.2126
1864,120,27.2127
1865,120,27.2137
1866,120,27.2143
1867,120,27.2144
1866,120,27.2165
1865,120,27.2167
1864,120,27.2168
1865,120,27.2174
1864,120,27.218
1865,120,27.2181
1866,120,27.2187
1867,120,27.2195
1866,120,27.2196
1866,121,27.2202
1865,121,27.2206
1866,121,27.2211
1865,121,27.2215
1866,121,27.2226
1865,121,27.2227
1864,121,27.2228
1865,121,27.2229
1865,122,27.2234
1865,121,27.2235
1864,121,27.2246
1863,121,27.2256
1864,121,27.226
1863,121,27.2263
1862,121,27.2271
1861,121,27.2283
1860,121,27.2301
1861,121,27.2304
1860,121,27.2316
1859,121,27.2322
1858,121,27.2327
1859,121,27.2332
1860,121,27.234
1859,121,27.234
1858,121,27.235
1857,121,27.2353
1856,121,27.2354
1855,121,27.2358
1854,121,27.2359
1853,121,27.2361
1854,121,27.2365
1855,121,27.2366
1856,121,27.2378
1857,121,27.2383
1858,121,27.2385
1858,120,27.2385
1857,120,27.2396
1858,120,27.2398
1857,120,27.2399
1858,120,27.2405
1857,120,27.2412
1856,120,27.2421
1855,120,27.2423
1854,120,27.2432
1855,120,27.2442
1854,120,27.2449
1855,120,27.2452
1856,120,27.2456
1855,120,27.2462
1856,120,27.2464
1855,120,27.2467
1856,120,27.2467
1857,120,27.2469
1858,120,27.2473
1857,120,27.2477
1856,120,27.248
1855,120,27.2489
1856,120,27.2501
1855,120,27.2503
1854,120,27.2506
1853,120,27.2514
1854,120,27.2517
1855,120,27.2519
1856,120,27.2527
1857,120,27.2541
1856,120,27.2545
1857,120,27.2546
1856,120,27.2547
1855,120,27.2549
1854,120,27.255
1855,120,27.2551
1854,120,27.2555
1855,120,27.2558
1854,120,27.2567
1855,120,27.2572
1856,120,27.2575
1857,120,27.2582
1858,120,27.2584
1859,120,27.2586
1860,120,27.2588
1859,120,27.2591
1860,120,27.2596
1859,120,27.2606
1858,120,27.2611
1859,120,27.2617
1860,120,27.2624
1861,120,27.2626
1862,120,27.2632
1861,120,27.2634
1860,120,27.2635
1861,120,27.2641
1862,120,27.2647
1861,120,27.2647
1862,120,27.265
1861,120,27.2656
1862,120,27.2657
1863,120,27.266
1864,120,27.2679
1863,120,27.2683
1864,120,27.2691
1863,120,27.2692
1864,120,27.2694
1865,120,27.2697
1866,120,27.27
1865,120,27.27
1866,120,27.2707
1867,120,27.2708
1866,120,27.2723
1867,120,27.2723
1866,120,27.2732
1865,120,27.2733
1865,119,27.2735
1864,119,27.2743
1865,119,27.2751
1866,119,27.2754
1867,119,27.2755
1868,119,27.277
1869,119,27.2775
1868,119,27.2777
1867,119,27.2784
1867,120,27.2785
1866,120,27.2787
1867,120,27.2796
1867,119,27.2797
1868,119,27.28
1869,119,27.28
1868,119,27.2807
1867,119,27.281
1866,119,27.2811
1865,119,27.2822
1866,119,27.2825
1865,119,27.2834
1866,119,27.284
1866,118,27.2842
1865,118,27.285
1864,118,27.2851
1865,118,27.2855
1866,118,27.2863
1865,118,27.2865
1864,118,27.2867
1863,118,27.2868
1862,118,27.2869
1861,118,27.2872
1860,118,27.2872
1859,118,27.2882
1859,117,27.2883
1858,117,27.2885
1857,117,27.2891
1856,117,27.2895
1855,117,27.2897
1856,117,27.2897
1856,116,27.2901
1857,116,27.2904
1858,116,27.2906
1857,116,27.2929
1856,116,27.2932
1857,116,27.2932
1856,116,27.2933
1855,116,27.2941
1856,116,27.2944
1855,116,27.2954
1856,116,27.2956
1855,116,27.2964
1854,116,27.2974
1855,116,27.2977
1854,116,27.2977
1855,116,27.2979
1854,116,27.2991
1853,116,27.2994
1854,116,27.2995
1853,116,27.2999
1854,116,27.2999
1853,116,27.3003
1854,116,27.3007
1853,116,27.3016
1852,116,27.3018
1853,116,27.303
1854,116,27.303
1853,116,27.303
1852,116,27.3038
1851,116,27.304
1850,116,27.3044
1849,116,27.305
1850,116,27.3053
1849,116,27.3064
1848,116,27.3071
1847,116,27.3076
1847,115,27.3079
1846,115,27.3082
1847,115,27.3086
1848,115,27.3086
1849,115,27.3088
1850,115,27.3088
1851,115,27.3095
1850,115,27.3098
1849,115,27.31
1848,115,27.3108
1849,115,27.3109
1848,115,27.3115
1849,115,27.3123
1850,115,27.3129
1849,115,27.3135
1850,115,27.3146
1851,115,27.3152
1850,115,27.3157
1851,115,27.3159
1852,115,27.3171
1851,115,27.3181
1851,114,27.3183
1852,114,27.3185
1852,113,27.3188
1853,113,27.3189
1852,113,27.3196
1851,113,27.3198
1852,113,27.3199
1851,113,27.3211
1852,113,27.3211
1853,113,27.3214
1852,113,27.3214
1851,113,27.3215
1850,113,27.3221
1849,113,27.3223
1849,112,27.3229
1850,112,27.3233
1850,111,27.3235
1849,111,27.3238
1848,111,27.3242
1849,111,27.3246
1850,111,27.3246
1851,111,27.3247
1850,111,27.3252
1851,111,27.3255
1852,111,27.3256
1851,111,27.3275
1852,111,27.3277
1853,111,27.3279
1854,111,27.3284
1853,111,27.3285
1852,111,27.329
1851,111,27.3291
1851,112,27.3292
1850,112,27.3293
1849,112,27.3296
1850,112,27.3308
1851,112,27.331
1850,112,27.3315
1851,112,27.332
1850,112,27.333
1849,112,27.3331
1848,112,27.334
1847,112,27.3341
1846,112,27.3342
1847,112,27.3347
1846,112,27.3353
1847,112,27.3356
1848,112,27.3361
1847,112,27.3361
1846,112,27.3365
1845,112,27.3369
1846,112,27.3377
1847,112,27.3378
1846,112,27.3378
1845,112,27.3381
1844,112,27.3382
1845,112,27.3383
1844,112,27.3396
1843,112,27.3397
1842,112,27.341
1843,112,27.3423
1842,112,27.3423
1841,112,27.3425
1842,112,27.3428
1841,112,27.3432
1842,112,27.3437
1841,112,27.3454
1842,112,27.3461
1843,112,27.3468
1844,112,27.3472
1843,112,27.3473
1844,112,27.3475
1845,112,27.3476
1846,112,27.3485
1847,112,27.349
1848,112,27.3493
1847,112,27.3499
1846,112,27.35
1846,111,27.3506
1845,111,27.3516
1844,111,27.3519
1845,111,27.3522
1844,111,27.3527
1845,111,27.3531
1844,111,27.3533
1845,111,27.3548
1846,111,27.3552
1845,111,27.3552
1846,111,27.3571
1845,111,27.3572
1846,111,27.3575
1847,111,27.3589
1848,111,27.3589
1848,112,27.3591
1849,112,27.3592
1850,112,27.3593
1851,112,27.3593
1852,112,27.36
1853,112,27.3602
1852,112,27.3604
1851,112,27.3605
1852,112,27.361
1851,112,27.362
1850,112,27.3623
1849,112,27.3623
1848,112,27.363
1849,112,27.3641
1850,112,27.3646
1851,112,27.3648
1850,112,27.3653
1850,113,27.3656
1851,113,27.3669
1852,113,27.3671
1853,113,27.3671
1854,113,27.3672
1855,113,27.3675
1855,112,27.3677
1856,112,27.3684
1857,112,27.3688
1858,112,27.3711
1857,112,27.3711
1858,112,27.3713
1857,112,27.3716
1856,112,27.3716
1857,112,27.3719
1858,112,27.3721
1859,112,27.3722
1860,112,27.3727
1859,112,27.3729
1860,112,27.3732
1861,112,27.3736
1860,112,27.3741
1859,112,27.3744
1858,112,27.375
1859,112,27.3752
1860,112,27.3752
1860,111,27.3773
1859,111,27.3774
1858,111,27.3776
1859,111,27.3778
1858,111,27.3787
1857,111,27.3799
1856,111,27.38
1855,111,27.3801
1856,111,27.3803
1855,111,27.3811
1854,111,27.3816
1853,111,27.3817
1854,111,27.3818
1853,111,27.3822
1854,111,27.3823
1853,111,27.3829
1852,111,27.3832
1851,111,27.3835
1852,111,27.3839
1853,111,27.384
1852,111,27.3857
1853,111,27.3858
1852,111,27.3859
1853,111,27.3871
1852,111,27.3877
1853,111,27.3877
1852,111,27.3882
1851,111,27.3886
1852,111,27.3888
1852,110,27.3892
1853,110,27.3895
1854,110,27.3895
1854,111,27.393
1855,111,27.3931
1854,111,27.3931
1853,111,27.3936
1854,111,27.3942
1855,111,27.3945
1856,111,27.3949
1855,111,27.3952
1856,111,27.3957
1857,111,27.3964
1856,111,27.3967
1855,111,27.3968
1856,111,27.3981
1857,111,27.3994
1856,111,27.3995
1857,111,27.3996
1858,111,27.3999
1859,111,27.3999
1858,111,27.4004
1859,111,27.4024
1858,111,27.4025
1857,111,27.4026
1857,110,27.4027
1856,110,27.403
1855,110,27.4033
1856,110,27.4034
1855,110,27.4037
1854,110,27.404
1855,110,27.4041
1854,110,27.4044
1853,110,27.4046
1852,110,27.4053
1853,110,27.4055
1852,110,27.4059
1851,110,27.4064
1850,110,27.4064
1851,110,27.4066
1850,110,27.4074
1849,110,27.408
1848,110,27.4085
1849,110,27.4087
1850,110,27.4091
1849,110,27.4091
1848,110,27.4103
1847,110,27.4103
1846,110,27.4105
1847,110,27.4107
