1764,233,22.7805
1765,233,22.7805
1764,233,22.7814
1763,233,22.7818
1762,233,22.7821
1762,234,22.7824
1763,234,22.7826
1764,234,22.7826
1765,234,22.7827
1766,234,22.7832
1765,234,22.7837
1764,234,22.7837
1763,234,22.7841
1763,235,22.7847
1762,235,22.7854
1763,235,22.7856
1764,235,22.7866
1765,235,22.7874
1764,235,22.7879
1765,235,22.7882
1766,235,22.7884
1765,235,22.7886
1766,235,22.7892
1765,235,22.7893
1764,235,22.7896
1765,235,22.7897
1764,235,22.7901
1764,236,22.7906
1765,236,22.7906
1764,236,22.7913
1765,236,22.7916
1764,236,22.7919
1763,236,22.7922
1764,236,22.7934
1765,236,22.7936
1764,236,22.7946
1765,236,22.7948
1764,236,22.7952
1764,237,22.7953
1763,237,22.7963
1764,237,22.7965
1765,237,22.7968
1765,238,22.7976
1766,238,22.7978
1766,237,22.7979
1765,237,22.7979
1766,237,22.798
1767,237,22.7982
1767,236,22.7982
1766,236,22.7982
1765,236,22.7985
1766,236,22.7998
1765,236,22.8
1764,236,22.8004
1763,236,22.8007
1764,236,22.8009
1765,236,22.801
1766,236,22.8013
1767,236,22.8016
1768,236,22.8018
1767,236,22.8026
1766,236,22.803
1767,236,22.803
1768,236,22.8032
1767,236,22.804
1766,236,22.8045
1767,236,22.8047
1768,236,22.8049
1769,236,22.805
1768,236,22.806
1769,236,22.8087
1768,236,22.8088
1767,236,22.8092
1768,236,22.8094
1768,235,22.8095
1768,236,22.8106
1769,236,22.8111
1770,236,22.8116
1769,236,22.8133
1770,236,22.8142
1769,236,22.8142
1770,236,22.815
1771,236,22.815
1771,235,22.8151
1772,235,22.8164
1772,236,22.8175
1771,236,22.8189
1772,236,22.8194
1771,236,22.8195
1771,235,22.8195
1772,235,22.8201
1773,235,22.8203
1772,235,22.8216
1773,235,22.823
1772,235,22.8231
1771,235,22.824
1772,235,22.8254
1773,235,22.8268
1774,235,22.8268
1773,235,22.827
1772,235,22.8279
1773,235,22.828
1774,235,22.8286
1775,235,22.8296
1776,235,22.8303
1775,235,22.8307
1776,235,22.8308
1775,235,22.8309
1774,235,22.831
1775,235,22.8312
1776,235,22.8313
1775,235,22.8324
1776,235,22.8327
1775,235,22.8327
1776,235,22.8329
1777,235,22.833
1776,235,22.8331
1775,235,22.8337
1776,235,22.8349
1775,235,22.8362
1776,235,22.8364
1777,235,22.837
1776,235,22.8383
1777,235,22.8394
1778,235,22.8395
1779,235,22.8408
1780,235,22.8416
1779,235,22.842
1778,235,22.8433
1777,235,22.8445
1778,235,22.8452
1779,235,22.8461
1779,234,22.8466
1779,235,22.8468
1780,235,22.8477
1781,235,22.8483
1780,235,22.8503
1779,235,22.8505
1778,235,22.8518
1778,234,22.8529
1779,234,22.8531
1780,234,22.8535
1779,234,22.8535
1778,234,22.854
1779,234,22.8543
1778,234,22.8548
1779,234,22.8551
1779,233,22.8551
1778,233,22.8555
1779,233,22.8557
1778,233,22.8558
1779,233,22.8563
1778,233,22.8566
1777,233,22.8569
1776,233,22.8579
1775,233,22.8579
1774,233,22.8587
1773,233,22.859
1774,233,22.8592
1773,233,22.8594
1772,233,22.8594
1772,234,22.86
1773,234,22.8606
1772,234,22.8609
1773,234,22.8611
1774,234,22.8615
1775,234,22.8616
1776,234,22.8627
1777,234,22.863
1776,234,22.8636
1775,234,22.864
1774,234,22.8657
1773,234,22.866
1773,235,22.8666
1773,234,22.8666
1774,234,22.8677
1775,234,22.8688
1776,234,22.869
1777,234,22.8703
1776,234,22.8706
1777,234,22.871
1777,235,22.8711
1778,235,22.8713
1779,235,22.8715
1780,235,22.8717
1779,235,22.873
1780,235,22.8733
1779,235,22.8743
1778,235,22.8746
1777,235,22.8757
1776,235,22.8768
1777,235,22.8776
1776,235,22.8786
1777,235,22.8787
1778,235,22.8796
1777,235,22.8802
1776,235,22.8811
1775,235,22.8817
1774,235,22.8827
1775,235,22.8833
1774,235,22.8833
1773,235,22.8835
1774,235,22.8844
1775,235,22.8847
1774,235,22.886
1775,235,22.8872
1774,235,22.8874
1775,235,22.8877
1774,235,22.8895
1773,235,22.8897
1772,235,22.8904
1771,235,22.8904
1772,235,22.8909
1773,235,22.8926
1774,235,22.8928
1775,235,22.8931
1774,235,22.8934
1773,235,22.8941
1772,235,22.8947
1773,235,22.8948
1774,235,22.895
1775,235,22.8957
1774,235,22.8961
1773,235,22.8961
1774,235,22.8976
1775,235,22.8981
1774,235,22.899
1773,235,22.8993
1772,235,22.8997
1773,235,22.9
1773,234,22.9001
1772,234,22.901
1773,234,22.904
1772,234,22.9054
1773,234,22.9054
1774,234,22.9055
1773,234,22.9062
1772,234,22.9069
1771,234,22.907
1770,234,22.9071
1769,234,22.9077
1770,234,22.9085
1769,234,22.9108
1770,234,22.911
1769,234,22.9111
1768,234,22.9111
1767,234,22.9114
1766,234,22.9125
1767,234,22.9127
1767,233,22.9127
1766,233,22.9134
1767,233,22.9137
1766,233,22.915
1765,233,22.9161
1766,233,22.9164
1766,232,22.9168
1767,232,22.9169
1766,232,22.9172
1765,232,22.918
1764,232,22.9184
1765,232,22.9191
1766,232,22.9194
1765,232,22.9202
1766,232,22.9212
1767,232,22.9218
1768,232,22.9229
1767,232,22.9231
1768,232,22.9234
1767,232,22.9235
1768,232,22.9241
1767,232,22.9249
1767,233,22.9278
1766,233,22.9289
1765,233,22.9293
1764,233,22.9294
1765,233,22.9297
1764,233,22.9308
1763,233,22.932
1762,233,22.9322
1762,232,22.9323
1761,232,22.9329
1762,232,22.9331
1763,232,22.9332
1764,232,22.9336
1765,232,22.9337
1764,232,22.9339
1765,232,22.9343
1764,232,22.935
1765,232,22.9376
1766,232,22.9385
1767,232,22.9391
1768,232,22.9399
1769,232,22.9416
1770,232,22.9417
1769,232,22.9424
1770,232,22.9442
1771,232,22.9458
1770,232,22.9465
1769,232,22.9465
1770,232,22.9467
1771,232,22.9468
1770,232,22.9471
1769,232,22.948
1770,232,22.9483
1769,232,22.949
1768,232,22.9496
1767,232,22.9514
1768,232,22.9517
1767,232,22.952
1768,232,22.9521
1767,232,22.9532
1768,232,22.9532
1769,232,22.9534
1770,232,22.954
1769,232,22.9548
1768,232,22.955
1769,232,22.9553
1768,232,22.9554
1767,232,22.9561
1766,232,22.9566
1765,232,22.9569
1766,232,22.9572
1767,232,22.9579
1768,232,22.9586
1769,232,22.9593
1770,232,22.9609
1769,232,22.9611
1770,232,22.9614
1769,232,22.9618
1768,232,22.962
1767,232,22.9623
1768,232,22.9626
1767,232,22.9627
1766,232,22.9629
1765,232,22.9631
1766,232,22.9633
1767,232,22.964
1766,232,22.9648
1767,232,22.9649
1766,232,22.9651
1766,231,22.9664
1765,231,22.9666
1766,231,22.9677
1767,231,22.9678
1768,231,22.968
1769,231,22.9686
1770,231,22.9695
1771,231,22.9697
1772,231,22.9698
1771,231,22.9699
1770,231,22.9701
1769,231,22.9702
1770,231,22.9706
1771,231,22.9716
1771,232,22.9718
1770,232,22.9719
1769,232,22.9723
1770,232,22.9729
1771,232,22.9732
1772,232,22.9739
1771,232,22.9742
1771,231,22.9745
1772,231,22.975
1771,231,22.975
1770,231,22.9753
1769,231,22.9755
1768,231,22.9757
1767,231,22.976
1766,231,22.9768
1767,231,22.9769
1766,231,22.9773
1767,231,22.9782
1768,231,22.9783
1769,231,22.9786
1770,231,22.9795
1770,230,22.9795
1769,230,22.9806
1768,230,22.9806
1767,230,22.9808
1768,230,22.9809
1769,230,22.9814
1770,230,22.9818
1771,230,22.9821
1770,230,22.9824
1769,230,22.9825
1768,230,22.9825
1769,230,22.9826
1770,230,22.9839
1771,230,22.9842
1770,230,22.9843
1771,230,22.9851
1770,230,22.9854
1769,230,22.986
1770,230,22.9878
1769,230,22.9884
1770,230,22.9886
1769,230,22.9896
1768,230,22.9897
1769,230,22.99
1770,230,22.9902
1769,230,22.9905
1770,230,22.9907
1771,230,22.9913
1772,230,22.9919
1771,230,22.9919
1772,230,22.9919
1771,230,22.9919
1771,229,22.992
1771,230,22.9922
1770,230,22.9941
1769,230,22.9946
1770,230,22.9951
1771,230,22.9956
1772,230,22.9961
1773,230,22.9964
1772,230,22.9982
1771,230,22.9989
1772,230,22.999
1773,230,22.9996
1774,230,22.9997
1773,230,23.0034
1774,230,23.0036
1775,230,23.0037
1774,230,23.0039
1773,230,23.004
1772,230,23.0046
1773,230,23.0048
1772,230,23.0055
1773,230,23.0064
1772,230,23.0066
1773,230,23.0074
1772,230,23.0075
1771,230,23.0081
1772,230,23.0084
1771,230,23.0084
1770,230,23.0092
1771,230,23.0095
1770,230,23.0107
1771,230,23.0109
1772,230,23.0109
1772,229,23.011
1773,229,23.0113
1772,229,23.0114
1773,229,23.0123
1774,229,23.0126
1773,229,23.0127
1774,229,23.0132
1775,229,23.0139
1776,229,23.0143
1777,229,23.0149
1776,229,23.0158
1777,229,23.0164
1778,229,23.0167
1777,229,23.0173
1776,229,23.018
1775,229,23.0187
1776,229,23.0188
1777,229,23.019
1776,229,23.0191
1777,229,23.0192
1776,229,23.0198
1775,229,23.0201
1776,229,23.0209
1777,229,23.0215
1778,229,23.0228
1777,229,23.0237
1776,229,23.024
1776,228,23.024
1777,228,23.0243
1777,227,23.0246
1777,226,23.0246
1776,226,23.0247
1775,226,23.0251
1776,226,23.0255
1775,226,23.0264
1774,226,23.0265
1774,227,23.0271
1775,227,23.0286
1774,227,23.0291
1775,227,23.0297
1776,227,23.03
1777,227,23.0305
1778,227,23.0307
1779,227,23.0317
1778,227,23.0318
1777,227,23.032
1776,227,23.0324
1775,227,23.0325
1774,227,23.0332
1775,227,23.0338
1775,228,23.0341
1774,228,23.0344
1775,228,23.0367
1774,228,23.0369
1773,228,23.037
1773,229,23.0371
1772,229,23.0372
1771,229,23.0373
1770,229,23.0384
1770,230,23.0384
1771,230,23.0385
1772,230,23.0399
1772,229,23.0404
1771,229,23.0412
1772,229,23.0413
1771,229,23.0417
1772,229,23.0418
1771,229,23.0432
1770,229,23.0432
1769,229,23.0437
1770,229,23.0437
1771,229,23.0439
1771,230,23.0446
1772,230,23.0448
1772,229,23.0448
1771,229,23.0453
1772,229,23.0465
1773,229,23.0466
1772,229,23.0469
1773,229,23.047
1773,228,23.0471
1772,228,23.0476
1773,228,23.0479
1772,228,23.0481
1771,228,23.0491
1770,228,23.0496
1769,228,23.05
1770,228,23.0502
1769,228,23.0512
1769,227,23.0516
1770,227,23.0521
1769,227,23.0523
1770,227,23.0526
1771,227,23.0527
1772,227,23.0531
1773,227,23.0531
1774,227,23.0534
1773,227,23.0543
1773,226,23.0553
1774,226,23.0557
1774,225,23.0566
1773,225,23.0576
1774,225,23.0589
1775,225,23.0595
1776,225,23.0598
1775,225,23.0598
1776,225,23.0614
1776,224,23.0617
1775,224,23.0621
1774,224,23.0644
1773,224,23.065
1774,224,23.0655
1775,224,23.0657
1774,224,23.0659
1775,224,23.066
1774,224,23.0663
1773,224,23.0663
1772,224,23.0665
1773,224,23.0668
1774,224,23.0669
1774,223,23.067
1773,223,23.0673
1772,223,23.0674
1773,223,23.0677
1774,223,23.0677
1774,222,23.0677
1775,222,23.0679
1776,222,23.0679
1777,222,23.0686
1776,222,23.0692
1775,222,23.0695
1774,222,23.0701
1775,222,23.0704
1776,222,23.0711
1777,222,23.0718
1778,222,23.0729
1779,222,23.0729
1780,222,23.0742
1779,222,23.0749
1780,222,23.0753
1779,222,23.0759
1778,222,23.0768
1777,222,23.0768
1777,223,23.0769
1778,223,23.0769
1779,223,23.0776
1780,223,23.0779
1781,223,23.0788
1780,223,23.0792
1779,223,23.0794
1779,222,23.0799
1780,222,23.0799
1781,222,23.0832
1782,222,23.0846
1783,222,23.0847
1782,222,23.0852
1781,222,23.0853
1782,222,23.0855
1783,222,23.086
1784,222,23.0865
1783,222,23.0866
1782,222,23.087
1783,222,23.0871
1784,222,23.0873
1783,222,23.0873
1782,222,23.0877
1783,222,23.088
1784,222,23.0885
1783,222,23.0895
1784,222,23.0895
1783,222,23.0897
1784,222,23.0898
1784,221,23.09
1783,221,23.0902
1782,221,23.0909
1781,221,23.091
1782,221,23.092
1783,221,23.0921
1784,221,23.0924
1785,221,23.0925
1784,221,23.0928
1785,221,23.0944
1784,221,23.0945
1783,221,23.0947
1784,221,23.0951
1783,221,23.0959
1784,221,23.0959
1783,221,23.0962
1784,221,23.097
1785,221,23.097
1784,221,23.0972
1783,221,23.0978
1782,221,23.0979
1781,221,23.0984
1780,221,23.0986
1781,221,23.0999
1780,221,23.1005
1780,220,23.1006
1779,220,23.1006
1778,220,23.1013
1779,220,23.1013
1778,220,23.1015
1779,220,23.1017
1780,220,23.1024
1779,220,23.1024
1780,220,23.1025
1781,220,23.1027
1780,220,23.103
1779,220,23.1036
1778,220,23.104
1777,220,23.1043
1777,221,23.1049
1778,221,23.1057
1777,221,23.1061
1776,221,23.1061
1777,221,23.1066
1777,222,23.1074
1778,222,23.1074
1777,222,23.1075
1778,222,23.1076
1779,222,23.1093
1780,222,23.1103
1779,222,23.1103
1780,222,23.1107
1781,222,23.1117
1782,222,23.1118
1781,222,23.1129
1782,222,23.1138
1781,222,23.1139
1780,222,23.1141
1780,223,23.1149
1779,223,23.1151
1780,223,23.1153
1779,223,23.1158
1780,223,23.1161
1779,223,23.1162
1780,223,23.1164
1780,222,23.1169
1779,222,23.1184
1780,222,23.1184
1781,222,23.1189
1782,222,23.1193
1783,222,23.1198
1782,222,23.12
1781,222,23.1217
1780,222,23.1228
1779,222,23.1235
1780,222,23.1237
1779,222,23.124
1779,221,23.1241
1778,221,23.1242
1777,221,23.1245
1776,221,23.125
1775,221,23.1253
1774,221,23.1255
1773,221,23.126
1774,221,23.1261
1774,220,23.1265
1773,220,23.1267
1774,220,23.1274
1773,220,23.1277
1772,220,23.1283
1773,220,23.1285
1772,220,23.1294
1771,220,23.1295
1772,220,23.1307
1771,220,23.1317
1772,220,23.1326
1773,220,23.1326
1774,220,23.1331
1775,220,23.1352
1776,220,23.1352
1775,220,23.137
1774,220,23.1374
1775,220,23.1374
1774,220,23.1376
1774,219,23.1382
1773,219,23.1407
1772,219,23.1408
1773,219,23.141
1774,219,23.1418
1773,219,23.1433
1772,219,23.1437
1771,219,23.1443
1772,219,23.1447
1773,219,23.1448
1772,219,23.1449
1772,218,23.145
1772,217,23.1455
1771,217,23.1472
1770,217,23.1474
1771,217,23.1476
1772,217,23.1485
1771,217,23.1495
1770,217,23.1496
1769,217,23.1499
1768,217,23.1503
1767,217,23.1513
1766,217,23.1515
1766,218,23.1518
1767,218,23.152
1767,219,23.1524
1766,219,23.1527
1765,219,23.1549
1764,219,23.1553
1765,219,23.1561
1765,218,23.1575
1766,218,23.1577
1767,218,23.1577
1766,218,23.1598
1765,218,23.1604
1764,218,23.1605
1765,218,23.1616
1764,218,23.1629
1765,218,23.163
1764,218,23.1632
1763,218,23.1638
1764,218,23.1639
1765,218,23.164
1764,218,23.1645
1765,218,23.1646
1766,218,23.1653
1766,217,23.1654
1766,216,23.1655
1765,216,23.1657
1764,216,23.1658
1765,216,23.1665
1764,216,23.1669
1765,216,23.167
1764,216,23.167
1763,216,23.1678
1762,216,23.1685
1763,216,23.1686
1764,216,23.169
1764,215,23.17
1765,215,23.1702
1766,215,23.1703
1765,215,23.1703
1764,215,23.1705
1764,216,23.1711
1765,216,23.1714
1764,216,23.173
1765,216,23.1734
1766,216,23.1739
1765,216,23.1748
1764,216,23.1755
1763,216,23.176
1764,216,23.1767
1765,216,23.1767
1764,216,23.1767
1765,216,23.178
1766,216,23.178
1765,216,23.179
1764,216,23.179
1763,216,23.1796
1764,216,23.1802
1765,216,23.1806
1766,216,23.1811
1767,216,23.1812
1766,216,23.1814
1765,216,23.1814
1766,216,23.1822
1765,216,23.1835
1764,216,23.1835
1763,216,23.1839
1762,216,23.1847
1763,216,23.1862
1762,216,23.187
1763,216,23.187
1762,216,23.188
1763,216,23.189
1764,216,23.1892
1765,216,23.1894
1766,216,23.1905
1765,216,23.191
1764,216,23.192
1765,216,23.1921
1764,216,23.1926
1763,216,23.1926
1762,216,23.1948
1761,216,23.1951
1760,216,23.1956
1761,216,23.1958
1760,216,23.1959
1759,216,23.1965
1760,216,23.1965
1761,216,23.1968
1760,216,23.1968
1759,216,23.1968
1758,216,23.1976
1757,216,23.1985
1756,216,23.1986
1757,216,23.1988
1756,216,23.1989
1755,216,23.2005
1754,216,23.2006
1754,215,23.2014
1755,215,23.2017
1756,215,23.2022
1757,215,23.2028
1758,215,23.2028
1758,214,23.2031
1757,214,23.2034
1758,214,23.2036
1757,214,23.2046
1758,214,23.2048
1757,214,23.2051
1758,214,23.2055
1757,214,23.2066
1757,213,23.2066
1758,213,23.2068
1759,213,23.2087
1758,213,23.2087
1758,214,23.209
1757,214,23.2091
1757,215,23.2104
1756,215,23.211
1755,215,23.2113
1754,215,23.2123
1755,215,23.2125
1754,215,23.2129
1753,215,23.213
1753,214,23.2136
1752,214,23.2137
1753,214,23.2145
1754,214,23.2152
1753,214,23.2158
1754,214,23.2181
1755,214,23.2186
1754,214,23.2191
1755,214,23.2193
1754,214,23.2197
1755,214,23.2202
1755,213,23.2202
1756,213,23.2211
1755,213,23.2215
1756,213,23.222
1757,213,23.2221
1756,213,23.223
1757,213,23.2245
1757,214,23.2252
1758,214,23.2254
1757,214,23.2255
1758,214,23.2276
1758,215,23.2286
1757,215,23.2292
1756,215,23.2293
1757,215,23.2296
1756,215,23.2296
1757,215,23.2296
1756,215,23.2297
1757,215,23.2299
1756,215,23.2304
1756,214,23.2309
1757,214,23.2317
1758,214,23.232
1759,214,23.2324
1758,214,23.2334
1757,214,23.2334
1758,214,23.2336
1757,214,23.2343
1758,214,23.2346
1757,214,23.2347
1756,214,23.2351
1757,214,23.2351
1758,214,23.2353
1758,213,23.2354
1759,213,23.2366
1760,213,23.2374
1761,213,23.2377
1760,213,23.2378
1761,213,23.238
1762,213,23.2381
1761,213,23.2381
1760,213,23.2381
1761,213,23.2383
1760,213,23.2388
1759,213,23.2392
1758,213,23.2396
1757,213,23.2396
1756,213,23.2397
1755,213,23.2397
1754,213,23.2401
1755,213,23.2401
1756,213,23.2402
1755,213,23.2405
1754,213,23.2407
1753,213,23.2412
1754,213,23.2412
1755,213,23.243
1756,213,23.2431
1757,213,23.2437
1756,213,23.2442
1757,213,23.2453
1758,213,23.2454
1757,213,23.2459
1756,213,23.2459
1755,213,23.2461
1756,213,23.2479
1757,213,23.2486
1758,213,23.249
1759,213,23.2492
1760,213,23.2497
1759,213,23.2505
1760,213,23.251
1760,214,23.2512
1759,214,23.252
1760,214,23.2524
1761,214,23.2536
1760,214,23.2537
1761,214,23.2538
1762,214,23.2542
1761,214,23.2548
1762,214,23.2549
1763,214,23.2551
1763,215,23.2557
1762,215,23.2557
1761,215,23.2568
1762,215,23.257
1761,215,23.2578
1760,215,23.2585
1759,215,23.2588
1758,215,23.2598
1759,215,23.2599
1760,215,23.2603
1761,215,23.2604
1762,215,23.261
1763,215,23.2613
1762,215,23.2634
1762,216,23.2639
1763,216,23.2639
1762,216,23.2642
1761,216,23.2646
1762,216,23.2651
1761,216,23.2653
1760,216,23.2663
1761,216,23.2666
1762,216,23.267
1761,216,23.2674
1760,216,23.2681
1759,216,23.2686
1758,216,23.2691
1759,216,23.27
1758,216,23.27
1758,217,23.2708
1757,217,23.2708
1756,217,23.2724
1755,217,23.273
1756,217,23.2732
1757,217,23.2733
1756,217,23.2734
1756,216,23.2738
1755,216,23.2743
1754,216,23.2756
1753,216,23.2773
1754,216,23.2777
1755,216,23.2783
1756,216,23.281
1755,216,23.2817
1756,216,23.2826
1755,216,23.2828
1754,216,23.283
1755,216,23.2834
1756,216,23.2859
1755,216,23.286
1756,216,23.2864
1757,216,23.2866
1758,216,23.2872
1757,216,23.2878
1757,215,23.2886
1756,215,23.2893
1756,214,23.2913
1755,214,23.2919
1756,214,23.294
1755,214,23.2941
1756,214,23.2955
1755,214,23.2955
1754,214,23.2968
1753,214,23.2974
1752,214,23.2979
1753,214,23.2986
1753,213,23.2987
1752,213,23.2994
1751,213,23.2995
1750,213,23.3004
1749,213,23.3008
1750,213,23.3009
1751,213,23.3011
1752,213,23.3018
1753,213,23.3024
1752,213,23.3024
1753,213,23.303
1754,213,23.3033
1753,213,23.3033
1752,213,23.3038
1753,213,23.3038
1752,213,23.3043
1753,213,23.3052
1753,212,23.3073
1754,212,23.3077
1755,212,23.3077
1754,212,23.3078
1753,212,23.3079
1754,212,23.3082
1755,212,23.3092
1756,212,23.31
1757,212,23.3102
1758,212,23.3109
1757,212,23.312
1756,212,23.3132
1757,212,23.3159
1758,212,23.3184
1759,212,23.3187
1758,212,23.3194
1759,212,23.3194
1758,212,23.3198
1759,212,23.32
1758,212,23.3202
1757,212,23.3208
1756,212,23.3216
1757,212,23.3217
1758,212,23.3218
1757,212,23.3227
1758,212,23.3229
1758,211,23.3237
1758,210,23.3243
1758,209,23.3255
1758,210,23.3274
1759,210,23.3276
1760,210,23.3277
1759,210,23.3278
1760,210,23.328
1759,210,23.3284
1758,210,23.3291
1757,210,23.3293
1758,210,23.3303
1759,210,23.3305
1760,210,23.3319
1761,210,23.332
1762,210,23.3324
1761,210,23.3326
1760,210,23.333
1760,209,23.333
1761,209,23.3334
1762,209,23.334
1763,209,23.3342
1762,209,23.3344
1763,209,23.3347
1764,209,23.3358
1765,209,23.3374
1766,209,23.3375
1765,209,23.3378
1766,209,23.338
1766,210,23.3384
1767,210,23.3386
1766,210,23.3389
1767,210,23.3399
1768,210,23.3406
1767,210,23.3406
1768,210,23.3426
1769,210,23.3426
1768,210,23.3431
1769,210,23.3433
1769,209,23.3438
1770,209,23.3441
1769,209,23.3442
1768,209,23.3443
1767,209,23.3448
1768,209,23.3459
1767,209,23.3461
1766,209,23.3462
1765,209,23.3463
1766,209,23.3467
1767,209,23.347
1768,209,23.3471
1769,209,23.3474
1768,209,23.3475
1769,209,23.3481
1770,209,23.3489
1771,209,23.3491
1772,209,23.3492
1773,209,23.3496
1772,209,23.3497
1773,209,23.3498
1774,209,23.35
1773,209,23.3505
1772,209,23.3506
1773,209,23.351
1774,209,23.3511
1774,208,23.3513
1773,208,23.3525
1774,208,23.3544
1773,208,23.3547
1774,208,23.355
1773,208,23.3571
1774,208,23.3574
1773,208,23.3579
1774,208,23.358
1775,208,23.3582
1776,208,23.3586
1775,208,23.3587
1776,208,23.3604
1775,208,23.3609
1774,208,23.3614
1775,208,23.3633
1775,207,23.3639
1775,206,23.3642
1776,206,23.3648
1777,206,23.3661
1777,207,23.3672
1778,207,23.3684
1779,207,23.3687
1780,207,23.3692
1781,207,23.3694
1782,207,23.3695
1783,207,23.3701
1784,207,23.3713
1785,207,23.3721
1784,207,23.3724
1783,207,23.3726
1784,207,23.3728
1783,207,23.3738
1784,207,23.3758
1785,207,23.3759
1786,207,23.3769
1787,207,23.3772
1788,207,23.3774
1787,207,23.3774
1788,207,23.3776
1787,207,23.3777
1786,207,23.3781
1786,208,23.3783
1787,208,23.3783
1786,208,23.3793
1785,208,23.3793
1784,208,23.3804
1783,208,23.3806
1784,208,23.3814
1785,208,23.3821
1784,208,23.3835
1785,208,23.3843
1786,208,23.3852
1787,208,23.3867
1788,208,23.3873
1789,208,23.3875
1788,208,23.3888
1787,208,23.3896
1788,208,23.3903
1789,208,23.3907
1790,208,23.3908
1789,208,23.3916
1790,208,23.392
1791,208,23.3933
1792,208,23.394
1791,208,23.3951
1792,208,23.3953
1791,208,23.3958
1790,208,23.3969
1790,207,23.3972
1789,207,23.3972
1788,207,23.3977
1787,207,23.3978
1788,207,23.398
1787,207,23.3981
1786,207,23.3983
1785,207,23.3986
1784,207,23.3989
1785,207,23.3991
1784,207,23.3992
1785,207,23.4005
1786,207,23.4006
1787,207,23.4014
1786,207,23.402
1787,207,23.4021
1786,207,23.4034
1787,207,23.4038
1786,207,23.4052
1785,207,23.406
1786,207,23.4065
1787,207,23.4078
1788,207,23.4083
1787,207,23.4085
1788,207,23.4085
1787,207,23.4085
1786,207,23.4086
1785,207,23.4102
1785,208,23.412
1786,208,23.4128
1787,208,23.4134
1787,207,23.4137
1787,206,23.4142
1786,206,23.4143
1787,206,23.4144
1788,206,23.4146
1787,206,23.4153
1786,206,23.4159
1787,206,23.4172
1786,206,23.4172
1785,206,23.4181
1785,207,23.4182
1785,208,23.4202
1786,208,23.4202
1786,207,23.4204
1787,207,23.4215
1786,207,23.4229
1785,207,23.4237
1784,207,23.4241
1785,207,23.4253
1784,207,23.4255
1783,207,23.4256
1782,207,23.426
1781,207,23.4263
1780,207,23.4266
1781,207,23.4269
1782,207,23.4273
1783,207,23.4276
1784,207,23.4282
1785,207,23.4282
1784,207,23.4299
1785,207,23.4302
1785,206,23.4304
1786,206,23.4304
1785,206,23.4305
1784,206,23.4308
1783,206,23.4316
1783,205,23.4319
1782,205,23.4321
1781,205,23.4324
1782,205,23.4326
1782,204,23.4329
1783,204,23.4331
1784,204,23.4334
1783,204,23.4335
1784,204,23.4336
1785,204,23.4338
1785,203,23.4342
1784,203,23.4345
1783,203,23.4347
1782,203,23.4351
1783,203,23.4365
1784,203,23.4368
1785,203,23.4371
1786,203,23.4373
1785,203,23.4374
1784,203,23.4377
1785,203,23.4384
1785,202,23.4385
1784,202,23.4389
1783,202,23.4394
1784,202,23.4396
1784,201,23.44
1785,201,23.4414
1784,201,23.4415
1783,201,23.4429
1782,201,23.4433
1781,201,23.4439
1782,201,23.4446
1783,201,23.4449
1782,201,23.4453
1781,201,23.4453
1781,200,23.4459
1782,200,23.4459
1781,200,23.4465
1782,200,23.4473
1783,200,23.448
1784,200,23.4483
1785,200,23.4486
1785,199,23.4496
1786,199,23.451
1787,199,23.4526
1788,199,23.4534
1789,199,23.4549
1790,199,23.4553
1791,199,23.4557
1792,199,23.4575
1791,199,23.4582
1792,199,23.4596
1791,199,23.4597
1792,199,23.4611
1793,199,23.4614
1792,199,23.4615
1791,199,23.4618
1790,199,23.4621
1791,199,23.4622
1790,199,23.4635
1789,199,23.464
1789,198,23.4641
1790,198,23.4643
1789,198,23.4645
1790,198,23.4654
1789,198,23.4658
1788,198,23.4659
1789,198,23.4661
1788,198,23.4668
1789,198,23.4669
1790,198,23.467
1789,198,23.4673
1788,198,23.4674
1788,197,23.4674
1787,197,23.4675
1788,197,23.4684
1787,197,23.4684
1788,197,23.4684
1789,197,23.4686
1788,197,23.4713
1787,197,23.4714
1787,196,23.4714
1786,196,23.4716
1785,196,23.4717
1784,196,23.4726
1785,196,23.4727
1786,196,23.4728
1787,196,23.4731
1786,196,23.4736
1787,196,23.4737
1786,196,23.4741
1787,196,23.4753
1788,196,23.4757
1787,196,23.4766
1788,196,23.4769
1787,196,23.4772
1788,196,23.4783
1787,196,23.4793
1788,196,23.4794
1789,196,23.4797
1790,196,23.4803
1789,196,23.4808
1788,196,23.4817
1787,196,23.4823
1786,196,23.4825
1787,196,23.4825
1786,196,23.4839
1785,196,23.4853
1784,196,23.4854
1784,195,23.4857
1783,195,23.4878
1782,195,23.488
1783,195,23.4882
1782,195,23.4907
1783,195,23.491
1782,195,23.4916
1783,195,23.4919
1784,195,23.4923
1783,195,23.4934
1782,195,23.4936
1781,195,23.4937
1782,195,23.4948
1781,195,23.4952
1782,195,23.4954
1783,195,23.4959
1782,195,23.497
1783,195,23.4982
1784,195,23.4989
1784,196,23.4989
1785,196,23.4999
1786,196,23.5005
1787,196,23.5018
1788,196,23.502
1789,196,23.5021
1790,196,23.5022
1789,196,23.5039
1788,196,23.5045
1788,195,23.5046
1789,195,23.5047
1788,195,23.5048
1789,195,23.5063
1790,195,23.5066
1789,195,23.5072
1790,195,23.5074
1789,195,23.5074
1788,195,23.5075
1789,195,23.5087
1788,195,23.5089
1789,195,23.5092
1788,195,23.5093
